primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
ZC3H6	0.0025807334060137122	0.01746252399921943	-0.012301057187192004	0.3398881672072147	0.03810060567428343	1	DiagnosismitoPD
ASPA	0.036771983055248855	0.24857466342480916	-0.17503069731431148	0.3402778581586016	0.11029014485093258	1	DiagnosismitoPD
SNX29	0.11476517294495481	0.7748008443823265	-0.5452704984924169	0.34079310465414026	0.6379486018941929	1	DiagnosismitoPD
ADAM22	0.019886022642714607	0.13406054519378227	-0.09428849990835306	0.3413711509766605	0.31237089443796234	1	DiagnosismitoPD
PLXDC2	0.13824190985984353	0.9254199589408157	-0.6489361392211287	0.3442031504761319	0.2731569734047825	1	DiagnosismitoPD
TRA2B	0.004309497299891191	0.028676684772941885	-0.020057690173159504	0.34663251590282407	0.5070780498541817	1	DiagnosismitoPD
CCDC82	0.001011603125443618	0.0067257569181919715	-0.0047025506673047356	0.3469815066990028	0.7121808777788662	1	DiagnosismitoPD
LINC00877	0.09635561884386734	0.6398534513907089	-0.44714221370297424	0.3474780051229965	0.4337706041378569	1	DiagnosismitoPD
CCDC122	0.03241772532549944	0.21459698642105662	-0.14976153577005774	0.34876403448230026	0.8547307720706	1	DiagnosismitoPD
ZC3H14	0.004166167405529192	0.027533303762972913	-0.01920096895191453	0.3494453896059334	0.9367583032098746	1	DiagnosismitoPD
LINC00320	0.15573907074371046	1.0232649501094366	-0.7117868086220158	0.35185459812055425	0.04412097057032525	1	DiagnosismitoPD
CYP7B1	0.012463802623635164	0.08185482625115188	-0.05692722100388155	0.3520427135341132	3.356931766117159e-4	0.770415840323888	DiagnosismitoPD
CPQ	0.10813536932876412	0.710135219986665	-0.49386448132913674	0.35206226232065135	0.004200809549795041	1	DiagnosismitoPD
SSH2	0.007175369647614948	0.047065782026375944	-0.032715042731146046	0.35255253697439887	6.528588492046757e-6	0.01578612697376906	DiagnosismitoPD
AC016831.6	0.10731767909848638	0.6997625109803272	-0.48512715278335444	0.35503522795420533	0.3172259746534511	1	DiagnosismitoPD
ZIC1	0.004163312896373129	0.02711892981593788	-0.018792304023191618	0.35546608753119	0.5088770016360609	1	DiagnosismitoPD
NRXN3	2.082159693453683	13.506917268143056	-9.34259788123569	0.3572030288214788	0.3519904604524338	1	DiagnosismitoPD
LRRFIP2	0.02962367329476523	0.19184057444547487	-0.1325932278559444	0.3579240654682352	0.8690177114948565	1	DiagnosismitoPD
MICAL3	0.08413484327658674	0.54481427485339	-0.37654458830021653	0.35795230124039085	5.772376080845647e-4	1	DiagnosismitoPD
TNRC6B	0.10526176597606846	0.6812129305983428	-0.4706893986462059	0.3582061864524251	0.04002803523101472	1	DiagnosismitoPD
THOC1	0.002779919809810516	0.017898947289938412	-0.012339107670317382	0.36037653310039197	0.5961402298067718	1	DiagnosismitoPD
NLGN1	0.8499325318080322	5.472210866380865	-3.772345802764801	0.3603930856289801	0.04969204164696044	1	DiagnosismitoPD
PTPN11	0.03225897029294433	0.2075467249002634	-0.14302878431437474	0.3607007237565379	0.8419889326310765	1	DiagnosismitoPD
PPFIA2	0.26656408987233987	1.7133852697897205	-1.1802570900450409	0.36110614288306075	0.44686919926389485	1	DiagnosismitoPD
NUTM2A-AS1	0.05186482014096827	0.3330428117137824	-0.22931317143184587	0.36152608876794395	0.5619342866459869	1	DiagnosismitoPD
ABHD6	0.014669588815963142	0.09385056877316615	-0.06451139114123987	0.3631158109288315	0.7771794338057136	1	DiagnosismitoPD
FRMD5	0.42038051767041434	2.689038768490449	-1.8482777331496205	0.36317972270107046	1.4585382741247551e-5	0.03503408934447662	DiagnosismitoPD
AGO2	0.016251703108270482	0.10330009332333603	-0.07079668710679507	0.36592006699895296	0.34736491218995824	1	DiagnosismitoPD
SLC10A7	0.024957821001856284	0.15816006809873556	-0.108244426095023	0.36723427241177303	0.2238658456631398	1	DiagnosismitoPD
ASXL2	0.00649279433200578	0.041019533004956386	-0.028033944340944826	0.36857356179217754	0.4507742148535923	1	DiagnosismitoPD
SH3PXD2A	0.05253899124169409	0.3307126328801709	-0.2256346503967827	0.3701807619559248	0.4995550708434505	1	DiagnosismitoPD
UBR3	0.01065428655128245	0.06705456143429778	-0.04574598833173287	0.37024674019401943	0.34225884430924236	1	DiagnosismitoPD
SAMD4B	0.030168210261113576	0.1891971716006517	-0.12886075107842454	0.37181029852525116	0.7538595831633131	1	DiagnosismitoPD
S100PBP	0.012083554380259987	0.07567734365695451	-0.05151023489643454	0.3724157918550091	0.1865408048119217	1	DiagnosismitoPD
WDR44	0.008505184340797722	0.053250581689630726	-0.03624021300803528	0.37254904364532	0.9188355596643684	1	DiagnosismitoPD
CCNH	0.019535555907258237	0.12216882308001764	-0.08309771126550117	0.3730660345416479	0.2901717120427126	1	DiagnosismitoPD
TRPM7	0.014291315398767823	0.08919101278942919	-0.06060838199189354	0.37397298586122196	0.863791496500233	1	DiagnosismitoPD
RIN2	0.023532833257846553	0.146854540502711	-0.09978887398701788	0.3740096262856949	0.6560562663789082	1	DiagnosismitoPD
PANTR1	0.01494933767198621	0.09286881905804084	-0.06297014371406842	0.37603129421065057	0.4743880115955603	1	DiagnosismitoPD
AL078590.2	0.3675584353836067	2.276994971930892	-1.5418781011636784	0.37728475483580004	0.23278116943167568	1	DiagnosismitoPD
METTL25	0.004447544237665996	0.02751073102897026	-0.01861564255363827	0.37796279431603375	0.1305969150479544	1	DiagnosismitoPD
PDS5A	0.010946448950158685	0.06761930882449269	-0.045726410924175315	0.37857002008528745	0.5590795065629836	1	DiagnosismitoPD
FBXW7	5.49117247373699e-4	0.0033911361110115293	-0.0022929016162641317	0.37869207763266	0.005210383325076975	1	DiagnosismitoPD
CILK1	0.048005786176221754	0.29634026327024	-0.2003286909177965	0.37888259840498717	0.07430311208431965	1	DiagnosismitoPD
C21orf62-AS1	0.004274029657821827	0.02635439262754033	-0.017806333311896676	0.37938435204507986	0.033474410456717826	1	DiagnosismitoPD
MPHOSPH8	0.020722907148277188	0.12766248232004507	-0.0862166680234907	0.37980468503220316	0.4636498612324321	1	DiagnosismitoPD
CAMSAP2	0.01100557802916352	0.06778851852437202	-0.04577736246604498	0.379877061280861	0.7917827168709354	1	DiagnosismitoPD
RGL1	0.018868091712699098	0.11614594758019091	-0.07840976415479271	0.38015620188280774	0.8413851847502445	1	DiagnosismitoPD
SMYD3	0.46888568646221973	2.8855003760317626	-1.947729003107323	0.38028365146451476	0.2105836568412776	1	DiagnosismitoPD
GPRC5B	0.03714389277715702	0.22853367623998747	-0.15424589068567343	0.38037919669303405	0.8119528716449873	1	DiagnosismitoPD
HIVEP2	0.02845481179581888	0.17450292229770856	-0.1175932987060708	0.3818632511917975	0.9208987526965732	1	DiagnosismitoPD
ZDHHC11B	0.00024730716367929526	0.0015159048324121425	-0.0010212905050535517	0.3820857832840982	0.05990766245649406	1	DiagnosismitoPD
MT-ND3	0.1331636764724653	0.8145471244124212	-0.5482197714674906	0.3830383768846332	0.10856297366267072	1	DiagnosismitoPD
PPP3CA	0.224641407881704	1.371981160621512	-0.9226983448581039	0.3837477676800763	0.0017262320742065605	1	DiagnosismitoPD
PJA2	0.03425198789680861	0.2076570120744215	-0.13915303628080428	0.38714370010343524	0.7791591870125388	1	DiagnosismitoPD
ATXN1	0.05964926920851445	0.3613200139629168	-0.24202147554588793	0.387543112435387	0.20014487741848233	1	DiagnosismitoPD
RBBP6	0.004803382209304034	0.02908572058214615	-0.01947895616353808	0.3877079706930396	0.8130436138184794	1	DiagnosismitoPD
TIAL1	0.011274866264462668	0.06805308007707805	-0.045503347548152724	0.3892044205860966	0.18487497136737086	1	DiagnosismitoPD
DAPK2	0.05665023281929661	0.3417582368241548	-0.2284577711855616	0.38943984203171766	0.09040539016179869	1	DiagnosismitoPD
ACBD6	0.00883168208343954	0.05324318043989918	-0.0355798162730201	0.38975894637726094	0.4683630616351181	1	DiagnosismitoPD
STXBP5	0.00200177245577016	0.012051934732400111	-0.008048389820859791	0.3903819471330385	0.3079458483501143	1	DiagnosismitoPD
ANP32A	0.011933945010507513	0.07164269557469521	-0.04777480555368019	0.3917365912544347	0.9176552840658616	1	DiagnosismitoPD
CCP110	0.25527995238069634	1.532153618738129	-1.0215937139767364	0.3918473109940429	0.5288538376882533	1	DiagnosismitoPD
FARS2	0.013108057722609423	0.07862938685266845	-0.0524132714074496	0.3921062253268647	0.7702821038181044	1	DiagnosismitoPD
NKAIN2	0.08069211498425144	0.4836120327828878	-0.3222278028143849	0.3925187914997457	0.6456867781798648	1	DiagnosismitoPD
WDR26	0.015250335201521026	0.09138854776826842	-0.06088787736522637	0.39257695629433254	0.9123433671918351	1	DiagnosismitoPD
PLD3	0.018335444500053644	0.10978325678393028	-0.07311236778382299	0.39297616818958336	0.1094324319340245	1	DiagnosismitoPD
TUT4	0.019866963467515708	0.11892079162214436	-0.07918686468711295	0.39310477549356804	0.49899748235244146	1	DiagnosismitoPD
STAT5B	0.008535220869568427	0.050964745396128774	-0.03389430365699192	0.3942708689553376	0.8771130634577431	1	DiagnosismitoPD
ZDHHC9	0.0637979613653421	0.3799513041289815	-0.2523553813982973	0.3955096772664245	0.6714122404102043	1	DiagnosismitoPD
DSE	0.015142660379363182	0.09013646313736993	-0.05985114237864357	0.3957536207284109	0.9015968996155681	1	DiagnosismitoPD
PCSK6	0.17134248068122068	1.0187577680015705	-0.676072806639129	0.3962934067650233	0.08937855995310343	1	DiagnosismitoPD
NDUFAF6	0.056143326301711705	0.3324060017230212	-0.2201193491195978	0.3983125746386927	0.7855614248781996	1	DiagnosismitoPD
HDAC4	0.02762108519180706	0.1632986651089233	-0.10805649472530918	0.39900720681284013	0.8650869719565627	1	DiagnosismitoPD
TMEM63A	0.06137678024861937	0.36265227694448	-0.23989871644724126	0.3992899525306005	0.8837070857402166	1	DiagnosismitoPD
MBD5	0.02136404897778399	0.12619362313193205	-0.08346552517636409	0.39943657978457475	0.43458042824305704	1	DiagnosismitoPD
TRMT11	0.05077690088342868	0.2993993005756432	-0.19784549880878582	0.4002893427996974	0.6709177870668155	1	DiagnosismitoPD
AFF1	0.004073199938022742	0.023968919831768364	-0.01582251995572288	0.4012584225647937	0.12019764025377713	1	DiagnosismitoPD
AC105383.1	0.019976942700602775	0.11745220066603498	-0.07749831526482945	0.4016823246396231	0.498069948424822	1	DiagnosismitoPD
DHX15	0.011434945244022554	0.067207050768107	-0.04433716028006189	0.40185108008506903	0.07218015457553495	1	DiagnosismitoPD
UACA	0.0031271228215821595	0.018262610587167147	-0.01200836494400283	0.4049455293717398	0.17967340290548142	1	DiagnosismitoPD
TTL	0.027562029804599902	0.15989682339095526	-0.10477276378175546	0.4082115088091635	0.08778952202341331	1	DiagnosismitoPD
WDR70	0.003499849802183916	0.020253601923397455	-0.013253902319029624	0.4094354216268087	0.12699738790137408	1	DiagnosismitoPD
DTNB	0.05347376244548885	0.3088265137375469	-0.20187898884656919	0.4104386891494139	0.3971482844661172	1	DiagnosismitoPD
GMDS-DT	0.07615221988249893	0.4396083930517364	-0.2873039532867385	0.41065641287917937	0.04081806440843282	1	DiagnosismitoPD
YY1	0.019045434377919557	0.10987340101818525	-0.07178253226234614	0.4109787638259754	0.4261479157476096	1	DiagnosismitoPD
RDX	0.04405571873063918	0.2541220303211825	-0.16601059285990413	0.4110493556595898	0.5310154877200735	1	DiagnosismitoPD
INSR	0.04176023967987605	0.24079551670915164	-0.15727503734939954	0.411226426691579	0.26363279280605484	1	DiagnosismitoPD
ZNF462	0.06701175479883514	0.3855460193753511	-0.2515225097776808	0.4123280932466099	0.6418371977780504	1	DiagnosismitoPD
NBEAL1	0.003470696727984904	0.01989811184858256	-0.012956718392612754	0.41409074636350546	0.0931321749911938	1	DiagnosismitoPD
ZNF493	0.003464962502215521	0.019848645083108896	-0.012918720078677854	0.41451008822913205	0.09098425222409008	1	DiagnosismitoPD
SPECC1L	0.01806236216428056	0.10330718234123493	-0.0671824580126738	0.41529302594833234	0.6872986463735942	1	DiagnosismitoPD
TNKS	0.006635012454197345	0.03793626387351491	-0.024666238965120223	0.41545896274216854	0.024122028521871654	1	DiagnosismitoPD
CRYL1	0.06194002879919758	0.3529516887246376	-0.22907163112624246	0.41716619079422745	0.8733896938312193	1	DiagnosismitoPD
ZNF407	0.02252975432155513	0.12825312685039336	-0.08319361820728309	0.4176702463661838	0.1373289818919263	1	DiagnosismitoPD
VMP1	0.0136373647612677	0.0773786734586835	-0.0501039439361481	0.41933158139258586	0.8354146015774652	1	DiagnosismitoPD
TMCC2	0.08261777723659111	0.4674127051470528	-0.30217715067387063	0.4208160142488957	0.38155765208046905	1	DiagnosismitoPD
ADAM12	0.046401233901497085	0.26215340412887567	-0.16935093632588147	0.42152413664858013	0.3241472749937453	1	DiagnosismitoPD
NCOR2	0.03577596098109459	0.20207835584772862	-0.13052643388553944	0.42163911765364503	0.8826209848627741	1	DiagnosismitoPD
ZNF146	0.07969484746530964	0.44995207912094803	-0.29056238419032876	0.42186625251574994	0.1825563118481138	1	DiagnosismitoPD
CLMN	0.24912751402811711	1.405938567716855	-0.9076835396606209	0.4220922280229938	0.010207516373281487	1	DiagnosismitoPD
NIPSNAP2	0.014273723154715562	0.08050516817405354	-0.051957721864622414	0.42239729633514156	0.8923210793812485	1	DiagnosismitoPD
HIP1	0.2582279679223965	1.4535867422820956	-0.9371308064373027	0.42340218500505516	2.824408677973537e-4	0.6521559637440897	DiagnosismitoPD
LRRC8D	0.035079191336102156	0.19716443314285456	-0.12700605047065025	0.42418391001644823	0.8500701025298496	1	DiagnosismitoPD
SH3TC2-DT	0.10383743997959935	0.583016165627173	-0.3753412856679742	0.4247217827373609	0.0749847294258959	1	DiagnosismitoPD
PIP5K1A	0.02583502677077855	0.14502215177070554	-0.09335209822914844	0.42484221353929874	0.30852918492728404	1	DiagnosismitoPD
AC067752.1	0.053269441429888126	0.29863690890420724	-0.192098026044431	0.4255094929814769	0.3779736887355143	1	DiagnosismitoPD
PPFIA1	0.0029657172745991382	0.01660939559755811	-0.010677961048359833	0.4260360665907262	0.7600238397328347	1	DiagnosismitoPD
SOX10	0.02848035875967575	0.15936139835844887	-0.10240068083909737	0.4264978151676262	0.7744567043728907	1	DiagnosismitoPD
RASSF4	0.04451748260007615	0.24797126158196772	-0.15893629638181542	0.42885741918956294	0.37658083124550445	1	DiagnosismitoPD
CDH11	0.06869028183838122	0.38254526649932885	-0.24516470282256642	0.42895759210761625	0.7899206499835416	1	DiagnosismitoPD
SPIDR	0.009042667949131368	0.05016906634650797	-0.03208373044824524	0.4309471335954061	0.010640151242234018	1	DiagnosismitoPD
MLLT3	0.045991336513912184	0.25491470326978316	-0.16293203024195882	0.4314565889293793	0.6403213561246822	1	DiagnosismitoPD
ANKRD36C	0.01597218651298968	0.08852318184860299	-0.05657880882262363	0.43148836449455896	0.0024057754729441185	1	DiagnosismitoPD
GAB1	0.11856925849467181	0.6558434537455685	-0.4187049367562249	0.43253794501456416	0.3182628899000608	1	DiagnosismitoPD
VPS13B	0.01026005607673483	0.05660318643547944	-0.036083074282009776	0.43392278929140365	0.5470089479219469	1	DiagnosismitoPD
ZER1	0.0177021875343579	0.09761191969507516	-0.06220754462635936	0.43418553756549033	0.019717075276437134	1	DiagnosismitoPD
CNOT6L	0.017449610685382144	0.09617689053390463	-0.06127766916314034	0.4344187752123401	0.2525545635267947	1	DiagnosismitoPD
SLF2	0.05473380878158496	0.30099176014191875	-0.19152414257874883	0.43562570611837004	0.8622423663671592	1	DiagnosismitoPD
JMJD1C	0.014515392514677622	0.07959290851638336	-0.05056212348702811	0.4371655265619655	0.4158868858283141	1	DiagnosismitoPD
DEPTOR	0.009051122621378907	0.04955262746438956	-0.03145038222163175	0.4380053142795702	0.021513441488040325	1	DiagnosismitoPD
AVL9	0.008160379275807705	0.0446252789967506	-0.028304520445135192	0.43861493115759975	0.6902482988329782	1	DiagnosismitoPD
RFFL	0.12057206149593291	0.6589774395625972	-0.4178333165707314	0.4389200177055377	0.6251658558088234	1	DiagnosismitoPD
ARFGEF2	0.016335039371642324	0.08915516502202885	-0.0564850862787442	0.4396598957844946	0.9037471380222337	1	DiagnosismitoPD
UBE2H	0.016351889348987736	0.08924473467331077	-0.0565409559753353	0.43967434746995465	0.4112791550113551	1	DiagnosismitoPD
ABCA2	0.04289743889574149	0.23372764472674865	-0.14793276693526566	0.4405876674425281	0.6342641773111743	1	DiagnosismitoPD
HACE1	0.0015294194350608907	0.008323116797734214	-0.005264277927612433	0.4412335212994211	0.8729407053992673	1	DiagnosismitoPD
TOM1L2	0.0028044018050665314	0.015236738743587046	-0.009627935133453985	0.44211531293678247	0.057532274083466735	1	DiagnosismitoPD
NDST1	0.04340402061087367	0.23565253783036622	-0.14884449660861887	0.4425018117794933	0.4013037350166242	1	DiagnosismitoPD
LUC7L	0.011745456319955307	0.0636287705733083	-0.04013785793339769	0.443700864148497	0.08156011457045642	1	DiagnosismitoPD
FOXN2	0.049477216639961075	0.267916836032971	-0.16896240275304886	0.44393761048968716	0.778989348886555	1	DiagnosismitoPD
ARMCX4	0.01194880239328136	0.06445889564709505	-0.040561290860532326	0.44599468212745136	0.7230999838209105	1	DiagnosismitoPD
ZNF638	0.06892561067057826	0.37159801277708093	-0.23374679143592444	0.4463298060429958	0.025920287963014682	1	DiagnosismitoPD
ACTN4	0.06578171189324555	0.35457664462377636	-0.22301322083728525	0.4464406107584075	0.3836589263155128	1	DiagnosismitoPD
PHF21A	0.03749409481102667	0.20155425669809887	-0.12656606707604554	0.44792760544223925	0.7367546173146259	1	DiagnosismitoPD
AC006001.2	0.005341824091000488	0.028586914814598564	-0.01790326663259759	0.4504083444802646	0.058680424916059445	1	DiagnosismitoPD
POLA1	0.005038941200818783	0.026913667052708687	-0.01683578465107112	0.4514864936223445	0.2232088680444882	1	DiagnosismitoPD
FAM228B	0.007157042858792574	0.03805371481240373	-0.023739629094818582	0.4540147968073795	0.5319216404067362	1	DiagnosismitoPD
ZMYND8	0.1316260631495214	0.6988055092630073	-0.4355533829639645	0.4548513613595184	0.37426595696927434	1	DiagnosismitoPD
DUSP16	0.10136266389869439	0.5372597190371916	-0.3345343912398028	0.45576626012157145	0.27873836055181994	1	DiagnosismitoPD
ANKRD13C	0.014876853585846672	0.07869964264445081	-0.04894593547275747	0.4568602792454138	0.8561609655188407	1	DiagnosismitoPD
CDC42BPA	0.139137100041398	0.7359147683307073	-0.45764056824791133	0.45696030445677405	6.827679381398527e-4	1	DiagnosismitoPD
LRRC1	0.08639015356086799	0.456164001031153	-0.28338369390941703	0.45790580041438056	0.8296273952195841	1	DiagnosismitoPD
REV1	0.003435234637597595	0.018138383384617818	-0.01126791410942263	0.4579247808739133	0.7215692298511556	1	DiagnosismitoPD
UVRAG	0.0849761772385369	0.4475689715082369	-0.2776166170311631	0.4593313754810663	0.651239588768963	1	DiagnosismitoPD
SPOCK3	0.12214684287437262	0.6431785597571473	-0.3988848740084021	0.45947953858038515	0.007382317298131636	1	DiagnosismitoPD
CTBP2	0.029685447331659565	0.156207109982257	-0.09683621531893788	0.4598612317930888	0.8678752545887394	1	DiagnosismitoPD
PCNX1	0.02637777247446982	0.13879167213678367	-0.08603612718784405	0.4599029497033344	0.7872799678538245	1	DiagnosismitoPD
PRR14L	0.026032501063411775	0.13691904081372266	-0.08485403868689911	0.4601348786487377	0.0011477160578960992	1	DiagnosismitoPD
SHPRH	0.008197349346816929	0.04308969539999091	-0.026694996706357055	0.4604594217875076	0.4809772929233671	1	DiagnosismitoPD
RBM25	0.019796486041849255	0.10397739719470533	-0.06438442511100684	0.4609168412541945	0.3790911896086732	1	DiagnosismitoPD
TBC1D15	0.016660882021849205	0.087359390119904	-0.05403762607620559	0.46188709764858216	0.45840558640757856	1	DiagnosismitoPD
PPA2	0.011534968435518184	0.06003952021788058	-0.03696958334684421	0.46610311539138705	0.3855183191485847	1	DiagnosismitoPD
AL162253.2	0.008317918867848412	0.04328514859657052	-0.026649310860873694	0.46623142678980706	0.05076992763188822	1	DiagnosismitoPD
AK5	0.035332041653228057	0.18309598682064174	-0.11243190351418561	0.4686497038376827	6.681935214119955e-7	0.001626383031116797	DiagnosismitoPD
DGKI	0.05926436368107357	0.3066576112032966	-0.18812888384114942	0.4695197607248907	0.673842637365246	1	DiagnosismitoPD
GPATCH8	0.012342586954896706	0.06386441490848066	-0.03917924099868724	0.4695296511887185	0.008677043993228476	1	DiagnosismitoPD
ATR	0.006870526664987733	0.03554979499631215	-0.021808741666336683	0.46953725118189515	0.8195127471346048	1	DiagnosismitoPD
HIBADH	0.0445244430813565	0.22989522341884752	-0.14084633725613452	0.47076623787353616	0.6214901519512346	1	DiagnosismitoPD
PRKDC	0.011821402409052051	0.060999872635454665	-0.03735706781735056	0.47113142929887125	0.8879448236670453	1	DiagnosismitoPD
TPT1-AS1	0.01289533372939057	0.06651954662024115	-0.040728879161460015	0.4713242081459518	0.3499147830847805	1	DiagnosismitoPD
AC006148.1	0.11470875597486851	0.5886628603955518	-0.3592453484458148	0.4743603406429845	0.2095118712682469	1	DiagnosismitoPD
PSD3	0.13442203415665502	0.689813441399636	-0.420969373086326	0.47437238358351713	0.22425762368159877	1	DiagnosismitoPD
AC108721.2	0.06277185352620082	0.32210323576129773	-0.19655952870889612	0.4744145158746879	0.5108148560341815	1	DiagnosismitoPD
TMEM245	0.03932609920047625	0.20114220861133336	-0.12249001021038086	0.47632920088122754	0.5263543127840619	1	DiagnosismitoPD
RAB30	0.043719832740718556	0.22344244071350167	-0.13600277523206455	0.4767864129531221	0.5810868456022811	1	DiagnosismitoPD
SH3RF1	0.03762631435751462	0.1922770612081415	-0.11702443249311226	0.47685654620821544	0.846999738482359	1	DiagnosismitoPD
AC087564.1	0.04885327085864645	0.24951092897629573	-0.15180438725900286	0.47718413694326484	2.2376946801454792e-4	0.5189213963257366	DiagnosismitoPD
ARAP2	0.1490274450127764	0.7600271700637109	-0.46197228003815805	0.47805001042957224	0.022917429289881476	1	DiagnosismitoPD
TERF2IP	0.18355159213790218	0.9341612793760752	-0.5670580951002708	0.4792830628378517	0.364006645999669	1	DiagnosismitoPD
SASH1	0.022748715888408298	0.11577547160289123	-0.07027803982607464	0.4792886035138044	0.021359685187609122	1	DiagnosismitoPD
ANKRD12	0.019696233601375502	0.10007819479987397	-0.06068572759712297	0.4802558672890994	0.07008258456852448	1	DiagnosismitoPD
TIAM2	0.033438940302327004	0.16939836193132077	-0.10252048132666677	0.4820491135405757	0.09903937731690501	1	DiagnosismitoPD
CLEC16A	0.010391665227303795	0.052616645789358284	-0.03183331533475069	0.4823516627788752	0.15698334108911052	1	DiagnosismitoPD
LGR5	0.025786867531258056	0.13031935856810517	-0.07874562350558904	0.4834987775959108	0.09883728963626606	1	DiagnosismitoPD
MYO1D	0.07445633870991264	0.3762752524357883	-0.22736257501596302	0.4835076121991659	0.851794596705808	1	DiagnosismitoPD
MCCC1	0.01277488367477786	0.06442667061117144	-0.03887690326161571	0.48475209463879043	0.6778936669375931	1	DiagnosismitoPD
TOB2	0.03612342860274531	0.18208325591378444	-0.10983639870829381	0.48506921639890227	0.8831368648896377	1	DiagnosismitoPD
CERS4	0.009106334935333903	0.045885777164433386	-0.027673107293765584	0.4852734958088113	7.978526610815709e-5	0.1879740869508181	DiagnosismitoPD
HIBCH	0.027894257886170337	0.14026704351237065	-0.08447852774002998	0.48652118506902275	0.6630682027447736	1	DiagnosismitoPD
KSR1	0.08263459091459302	0.4151825405038388	-0.24991335867465275	0.487029982502832	0.4516768060058736	1	DiagnosismitoPD
SLX4IP	0.04037397158267508	0.2025511892821318	-0.12180324611678164	0.4879324687980008	0.03688646690558945	1	DiagnosismitoPD
BORCS5	0.048540214812388474	0.24330930853561789	-0.1462288789108409	0.48846082823238185	0.05220515757101757	1	DiagnosismitoPD
SAFB2	0.00479880332071614	0.024007906028088014	-0.014410299386655735	0.4896367009316529	0.4306817267253338	1	DiagnosismitoPD
HDAC8	0.010314525024806426	0.05157148250765305	-0.030942432458040202	0.4900045664943405	0.2115890231468681	1	DiagnosismitoPD
ELP2	0.01743848036762169	0.08695492016323697	-0.05207795942799359	0.49166490064991963	0.6806786757887384	1	DiagnosismitoPD
DPH6-DT	0.0348501570779257	0.173659226916823	-0.10395891276097162	0.49207917614874364	0.02329775858800515	1	DiagnosismitoPD
HDHD2	0.040882075707791454	0.2033490700289357	-0.1215849186133528	0.49319184081245043	0.1965964284033827	1	DiagnosismitoPD
AGAP3	0.028974837775756337	0.14399092703913163	-0.08604125148761897	0.49375386402097604	0.10012278013610384	1	DiagnosismitoPD
TMEM87A	0.027558619614276303	0.13685212347584658	-0.08173488424729398	0.49420962819559666	0.8072780489146433	1	DiagnosismitoPD
AC078881.1	0.029536755550177957	0.14664369164115626	-0.08757018054080033	0.49434285475232537	0.13453185103209808	1	DiagnosismitoPD
TARS3	0.024134609331129542	0.11978211014749975	-0.07151289148524066	0.49455516000123495	0.858532006305626	1	DiagnosismitoPD
NF1	0.02336522762842619	0.11559218612886943	-0.06886173087201705	0.4965468382227464	0.8633801235351707	1	DiagnosismitoPD
PKD2	0.011121681370336728	0.054935625893501774	-0.03269226315282832	0.49751500739370996	0.2973907069934898	1	DiagnosismitoPD
KAT6A	0.003527890819771569	0.01742053468136219	-0.010364753041819053	0.4977122437622243	0.5065620619255988	1	DiagnosismitoPD
ERI3	0.005451628421255517	0.026883093980114223	-0.01597983713760319	0.49856578092668596	0.6428893930119557	1	DiagnosismitoPD
ELAVL3	0.044340293311913144	0.2186450623869875	-0.12996447576316122	0.4985829040504404	0.0030981726875300535	1	DiagnosismitoPD
DNAJC1	0.01831170240082676	0.09028255145022668	-0.05365914664857316	0.49867797414202286	0.6999447807011455	1	DiagnosismitoPD
RALGPS1	0.04794843776826052	0.2362524122961154	-0.14035553675959436	0.4990718404982424	0.10220775251511059	1	DiagnosismitoPD
MAML2	0.05947143014143802	0.2927018201012459	-0.17375895981836986	0.4997713257110069	0.1040231248888076	1	DiagnosismitoPD
TAF3	0.01628413075779165	0.0801243785927293	-0.047556117077146	0.4999402553595011	0.029948632089407803	1	DiagnosismitoPD
ITSN1	0.005360122024446485	0.026351482181810278	-0.015631238132917308	0.500474768757166	0.37407245223685337	1	DiagnosismitoPD
PRPF4B	0.02126546611911099	0.10376015273478614	-0.06122922049656416	0.5052391786405621	0.33441979808235345	1	DiagnosismitoPD
FAM172A	0.02551925715861053	0.12450729515154657	-0.07346878083432551	0.505281506303437	0.8664979346666568	1	DiagnosismitoPD
TTC27	0.004997834810344673	0.024357130527111203	-0.014361460906421857	0.5059882535123662	0.5056033615171507	1	DiagnosismitoPD
XYLT1	0.2081830941043913	1.014418856612838	-0.5980526684040556	0.5060943530527707	0.07188720091172349	1	DiagnosismitoPD
CMTM4	0.005426181733233282	0.026435459634598056	-0.015583096168131493	0.5062106760944647	0.3776740349033088	1	DiagnosismitoPD
N4BP1	0.03498032354961356	0.17033565323846392	-0.1003750061392368	0.5065199462954606	0.16783014424580667	1	DiagnosismitoPD
GALNT2	0.012898317657567243	0.06270930759025796	-0.03691267227512347	0.5075233016679623	0.806003456208186	1	DiagnosismitoPD
KDM6A	0.00301094606736017	0.014611927173674382	-0.008590035038954042	0.5086936869681171	0.6686130809412382	1	DiagnosismitoPD
RAD50	0.009567758137156185	0.04616288845319215	-0.02702737217887978	0.5124305119197469	0.27514874282508756	1	DiagnosismitoPD
DAAM2	0.05407988536722508	0.2608173703573635	-0.1526575996229134	0.5127015432778038	0.8404609912949864	1	DiagnosismitoPD
EPHB2	0.09728956448536641	0.46914606730921177	-0.27456693833847895	0.5127893179623524	0.8407516480626133	1	DiagnosismitoPD
RALGDS	0.03903307436019032	0.18797535185793407	-0.10990920313755342	0.5136447571308673	0.45292618127076	1	DiagnosismitoPD
