primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
LINC00320	0.006968180432838977	0.29361259755552954	-0.2796762366898516	0.047645730634605164	0.9980860035768567	1	DiagnosismitoPD
SRGAP1	0.0027306936888670252	0.11201605560551965	-0.1065546682277856	0.04897326768311373	0.9750765236347285	1	DiagnosismitoPD
CTBP2	0.004441545184207918	0.17761127887072922	-0.1687281885023134	0.05027015062870893	0.9961339448039486	1	DiagnosismitoPD
CSMD2	0.002113304290983664	0.08377159372328359	-0.07954498514131626	0.0507235741465773	0.998442854505326	1	DiagnosismitoPD
SCAF8	7.614203128162855e-4	0.029915048190741304	-0.028392207565108733	0.05118938872603041	0.9964704504464253	1	DiagnosismitoPD
ACBD6	0.0021868468792844986	0.08589330764309797	-0.08151961388452897	0.05120442417455951	0.6664202784963023	1	DiagnosismitoPD
PTPRK-AS1	0.0017507011127257527	0.06690080560582164	-0.06339940338037013	0.052667776288836135	0.9660444614029992	1	DiagnosismitoPD
NF1	0.0018970126408461851	0.06860713477255265	-0.06481310949086028	0.05573481707821046	0.5241560616591969	1	DiagnosismitoPD
TTC21B	0.0016459824869434758	0.05827767111530725	-0.0549857061414203	0.056965746064247105	0.8403835467177414	1	DiagnosismitoPD
AC023590.1	0.014084868613832846	0.49193084233715284	-0.46376110510948715	0.05777140904837917	0.9642479718903073	1	DiagnosismitoPD
RPS15	0.004654812976563616	0.1593629662558549	-0.15005334030272766	0.05897081437178258	0.7152939817469829	1	DiagnosismitoPD
MPHOSPH8	0.0057909636703147305	0.19349043737041016	-0.1819085100297807	0.06046943023256321	0.5260098271665632	1	DiagnosismitoPD
UBL3	0.0047408095380079285	0.15752846422613	-0.14804684515011415	0.06081522732334911	0.9920195691194823	1	DiagnosismitoPD
PPP1R14A	0.0041206889822995585	0.13549176944216654	-0.12725039147756742	0.06147777706118075	0.937730598927494	1	DiagnosismitoPD
TRAPPC8	0.0013357284326743213	0.04263577279057961	-0.03996431592523097	0.0633892689915887	0.9210415738919001	1	DiagnosismitoPD
NCOR1	0.002740789903688534	0.08554163126495548	-0.08006005145757841	0.0648767501888381	0.9946206873547228	1	DiagnosismitoPD
HIVEP2	0.003260099124011817	0.10018196672021092	-0.09366176847218728	0.06592606010972407	0.2503570702892008	1	DiagnosismitoPD
B3GAT1	0.00531048951203017	0.15314792763292623	-0.1425269486088659	0.07040414333577151	0.904966404430772	1	DiagnosismitoPD
PRRG1	0.006895217742785231	0.18876698743012743	-0.17497655194455697	0.07430718062871075	0.3870840673902908	1	DiagnosismitoPD
EHMT1	0.003614179526854444	0.0965261529612444	-0.0892977939075355	0.07624056883582253	0.5665844312912949	1	DiagnosismitoPD
GRID1	0.007467985761178131	0.1939131716671062	-0.17897720014474994	0.07850555678252934	0.8002849127942354	1	DiagnosismitoPD
PPP6R3	0.0051762719990107176	0.13158676512060447	-0.12123422112258303	0.08025683977425375	0.84232026342153	1	DiagnosismitoPD
SLC25A27	0.003421187016075633	0.08366166214711472	-0.07681928811496345	0.08356634634744917	0.9948107175855827	1	DiagnosismitoPD
UBE4B	0.002679710800059132	0.06534329394088208	-0.059983872340763814	0.0838148154614118	0.303081564051786	1	DiagnosismitoPD
DENND1A	0.0012883678807427412	0.03116885880743332	-0.028592123045947836	0.08450847247755183	0.04144217654066809	1	DiagnosismitoPD
YTHDC1	0.006314486697050592	0.15097639836186008	-0.1383474249677589	0.0855523500598608	0.933358069906842	1	DiagnosismitoPD
CRLF3	0.006008757384096064	0.13892212908994095	-0.12690461432174882	0.08860619449735545	0.990036430773214	1	DiagnosismitoPD
EPCAM-DT	0.006552835167032173	0.1480470725701221	-0.13494140223605774	0.09076921547993795	0.9727238558148996	1	DiagnosismitoPD
HNRNPD	0.0015195325637847312	0.03416269493408474	-0.031123629806515278	0.09123592452744686	0.6246504574734656	1	DiagnosismitoPD
APBB1	0.0020795940558078485	0.04589168158454559	-0.04173249347292989	0.09303207588940905	0.9608260778902961	1	DiagnosismitoPD
RAB7A	0.003350772207072139	0.07276434682387388	-0.0660628024097296	0.09461251466322733	0.9939711077113803	1	DiagnosismitoPD
NUDCD3	0.0037296933973891555	0.0803874212957353	-0.07292803450095699	0.09535978866935985	0.8582199056531898	1	DiagnosismitoPD
FDFT1	0.0069654738329993915	0.14959691243383974	-0.13566596476784096	0.09571576913096166	0.9560951842281631	1	DiagnosismitoPD
RALGAPA1	0.0061009820833244355	0.12896879895179236	-0.1167668347851435	0.09732170277299679	0.9591050318522643	1	DiagnosismitoPD
RBBP6	0.0022385510321821234	0.04605515174825518	-0.041578049683890936	0.10013281105630095	0.5030862244993246	1	DiagnosismitoPD
CTIF	0.010072973906416705	0.2017400366207501	-0.1815940888079167	0.10300500145511993	0.9921021470504433	1	DiagnosismitoPD
HECTD1	0.0055273591919580145	0.10833899575534016	-0.09728427737142413	0.10537158348972925	0.9939477440232328	1	DiagnosismitoPD
TCF20	0.008682968310285144	0.16961794342358977	-0.15225200680301948	0.10574646782080728	0.9320835135520948	1	DiagnosismitoPD
PEBP1	0.021286926543841456	0.41552499420188443	-0.3729511411142015	0.1058284645501756	0.9907884584160499	1	DiagnosismitoPD
CHD4	0.0046004961038915715	0.08833409148170261	-0.07913309927391947	0.10768445608909948	0.8770150928238515	1	DiagnosismitoPD
SRSF7	0.016742377855704538	0.32138648699451916	-0.2879017312831101	0.10771407234987608	0.4605666760331645	1	DiagnosismitoPD
TOP1	0.0014829454107815054	0.02794603203094882	-0.024980141209385808	0.10983297745606402	0.684818890981197	1	DiagnosismitoPD
CNP	0.050820492749011015	0.9426478790303134	-0.8410068935322914	0.11168790844153607	0.9775170966797152	1	DiagnosismitoPD
SNX9	0.005301100328899855	0.09463562691712839	-0.08403342625932868	0.11630403294090123	0.944413395821471	1	DiagnosismitoPD
RHBDD1	0.0020736081586122668	0.03682172052347762	-0.032674504206253084	0.11696167165149002	0.9813159958571267	1	DiagnosismitoPD
HUWE1	0.005731626323865702	0.10154783648630464	-0.09008458383857323	0.11724301293668003	0.34569665274456274	1	DiagnosismitoPD
SERPINI1	0.02650812409944292	0.4662733429753813	-0.41325709477649547	0.1181425140110576	0.8679626640726394	1	DiagnosismitoPD
MT-CYB	0.017271525407962507	0.3034062177673636	-0.2688631669514386	0.11830640835105559	0.29501897667080146	1	DiagnosismitoPD
C21orf91	0.014158708940216869	0.24401878628396617	-0.21570136840353243	0.1207280529576702	0.7575690606585648	1	DiagnosismitoPD
KCNQ1OT1	0.017197825353819862	0.2917486442979716	-0.25735299359033187	0.12277187311086961	0.968889364971882	1	DiagnosismitoPD
MIER1	0.004191453559423519	0.07046831037768143	-0.062085403258834396	0.12395123145126612	0.985984119689161	1	DiagnosismitoPD
ARHGAP32	0.006729226744595085	0.11284534134662991	-0.09938688785743974	0.12428877661675308	0.2887468680803474	1	DiagnosismitoPD
AC125613.1	0.01536318780447693	0.25642916773047497	-0.22570279212152114	0.1249089348639873	0.9887081129272589	1	DiagnosismitoPD
REPS2	0.003195755850997073	0.05251980743110324	-0.04612829572910909	0.12698807520231556	0.9835711744477683	1	DiagnosismitoPD
TMCC1	0.004502225860693376	0.07381518078982323	-0.06481072906843648	0.12730954186336896	0.9325610906538778	1	DiagnosismitoPD
GNAI1	0.010078971342097454	0.1650210567078241	-0.1448631140236292	0.12749551411479862	0.978073220537802	1	DiagnosismitoPD
PPP1R16B	0.007503497789005498	0.12065920234823005	-0.10565220677021905	0.12996768905123487	0.9467184502744136	1	DiagnosismitoPD
CHCHD3	0.001506954248087805	0.024206354406709166	-0.021192445910533556	0.13011692079801282	0.9267719859385364	1	DiagnosismitoPD
VAMP2	0.013804851680809471	0.22166543270280406	-0.19405572934118512	0.13016903913802094	0.7014802684025844	1	DiagnosismitoPD
AL139294.1	0.030201467899807377	0.4830728590615548	-0.42266992326194003	0.13070772523743582	0.9744954605993812	1	DiagnosismitoPD
HBS1L	0.008665400610807783	0.13457210633233915	-0.11724130511072359	0.13489252229629434	0.9901993206100016	1	DiagnosismitoPD
TTYH2	0.013525991595414677	0.20727900090677612	-0.18022701771594676	0.13682603680029493	0.7712601843532376	1	DiagnosismitoPD
HSP90AA1	0.07147703487462209	1.0947971588044392	-0.951843089055195	0.13689989163701888	0.9821168914518916	1	DiagnosismitoPD
DPP6	0.007974461166415371	0.12191922279663864	-0.1059703004638079	0.13716871630316096	0.04273777915589119	1	DiagnosismitoPD
RIN2	0.007661792439285164	0.11376586818680862	-0.09844228330823829	0.14152931574233812	0.8570774407143613	1	DiagnosismitoPD
PRRC2B	0.0021969562892961425	0.03258525168553	-0.028191339106937715	0.14169781971919532	0.9416472794410881	1	DiagnosismitoPD
ARAP2	0.013508021280389304	0.2001774539577255	-0.17316141139694688	0.1418295155893408	0.6186705187055566	1	DiagnosismitoPD
ABHD6	0.004775594103020975	0.06984328101780854	-0.06029209281176659	0.14385008735535335	0.5758682292101069	1	DiagnosismitoPD
SON	0.0061402119101754415	0.08827059245936777	-0.07599016863901689	0.14653035966611141	0.8025864677298505	1	DiagnosismitoPD
SPEN	0.0066333951453836915	0.09356451611105036	-0.08029772582028298	0.14955766629662673	0.8580640044777883	1	DiagnosismitoPD
CNTN2	0.00842010609229149	0.11862383791668	-0.10178362573209702	0.1497508697182377	0.979491085185625	1	DiagnosismitoPD
LINC01184	0.005544716093350083	0.07730617485783774	-0.06621674267113757	0.15143844668948844	0.9646938697339051	1	DiagnosismitoPD
VPS13B	0.009992548757243425	0.13850851050769303	-0.11852341299320618	0.1523937992697554	0.4843783733893242	1	DiagnosismitoPD
RAB11A	0.020661871620223593	0.2849157663174232	-0.24359202307697603	0.15324854256256923	0.7997438596335869	1	DiagnosismitoPD
LRP1B	0.16854753608324113	2.3139816468490997	-1.9768865746826174	0.15397680998378147	0.7751364406588679	1	DiagnosismitoPD
PRKCA	0.024802614936149325	0.33778674743739456	-0.2881815175650959	0.155318519213029	0.8233241948869496	1	DiagnosismitoPD
DLG2	0.013771238987324352	0.18469149255290446	-0.15714901457825575	0.15791652466331843	0.3335627876551911	1	DiagnosismitoPD
ZRANB2	0.00933120655617814	0.1243266416587539	-0.10566422854639762	0.1590396067991705	0.9060941878417292	1	DiagnosismitoPD
SLCO3A1	0.012828572068769528	0.16679052682974754	-0.1411333826922085	0.16331008051241921	0.9814889581441812	1	DiagnosismitoPD
BCL2	0.020520177350003443	0.2643869752952852	-0.22334662059527832	0.16492121478302063	0.9720400689466906	1	DiagnosismitoPD
PSIP1	0.015294020963484645	0.19701623908971383	-0.16642819716274454	0.16495357901920676	0.8477721663118379	1	DiagnosismitoPD
CWC27	0.0070642822892641455	0.09034166962695177	-0.07621310504842348	0.1662604856638667	0.1931868782123349	1	DiagnosismitoPD
PIKFYVE	0.010403889697408575	0.13273404771183417	-0.11192626831701702	0.1666902866555892	0.9827491088997066	1	DiagnosismitoPD
SLMAP	0.0012778764779445562	0.016082260651505635	-0.013526507695616521	0.1691790650728407	0.5465994999181527	1	DiagnosismitoPD
RPL37A	0.0021768460334516543	0.02686543192609181	-0.0225117398591885	0.17281426502139197	0.5757407008943727	1	DiagnosismitoPD
GCNT1	0.043557405524100756	0.5266497975146296	-0.43953498646642813	0.17671763725253858	0.9129320257907005	1	DiagnosismitoPD
SYT11	0.011244597858593053	0.13584503759071942	-0.11335584187353331	0.1768774401668196	0.9607108335020567	1	DiagnosismitoPD
TPD52	0.009073983084719739	0.10922843082835855	-0.09108046465891907	0.1775725436367944	0.8240458864599083	1	DiagnosismitoPD
MNAT1	0.007971912985399898	0.0952157811737339	-0.0792719552029341	0.1790918108484358	0.8260286224868397	1	DiagnosismitoPD
CAMK2D	0.003511722945620993	0.04163113487415797	-0.03460768898291598	0.1805602486733908	0.8580705185410404	1	DiagnosismitoPD
UBE3C	0.0042239640506239184	0.048879724390376536	-0.0404317962891287	0.18539192588430714	0.25153658637953563	1	DiagnosismitoPD
FAM222A	0.02330466809323073	0.26402262981191527	-0.21741329362545378	0.18975031945381649	0.7660731385563262	1	DiagnosismitoPD
CFDP1	0.00317057778054447	0.035795200122721804	-0.029454044561632864	0.19047632781380325	0.947035131363985	1	DiagnosismitoPD
TMEM245	0.007745060435657869	0.08714814843824036	-0.07165802756692462	0.19117694152501735	0.8789166152741709	1	DiagnosismitoPD
PTPDC1	0.02580014443559553	0.28930716050978644	-0.23770687163859539	0.19190135671932684	0.8814619041335312	1	DiagnosismitoPD
DOCK4	0.014068888935597545	0.15698897278382826	-0.12885119491263317	0.1929366039663613	0.7581641861917303	1	DiagnosismitoPD
HERC1	0.009504337303216648	0.10599670700591175	-0.08698803239947846	0.19305317994180085	0.5611402430576221	1	DiagnosismitoPD
CAND1	0.007675213379950474	0.08403259820990915	-0.0686821714500082	0.19700965180856633	0.8315337623438815	1	DiagnosismitoPD
MEF2A	0.026314414293272526	0.28712597149177543	-0.23449714290523038	0.19774930544901562	0.9231250007307442	1	DiagnosismitoPD
HIPK3	0.007919773296701238	0.08600240459316294	-0.07016285799976046	0.198795432089388	0.9354308479630853	1	DiagnosismitoPD
DNHD1	0.0014257456554761655	0.015346677100417573	-0.012495185789465242	0.20073442261388116	0.9537656035202012	1	DiagnosismitoPD
MED27	0.009254971785804256	0.09961272102284972	-0.08110277745124121	0.20075103166330052	0.7739172191363588	1	DiagnosismitoPD
BIN1	0.016906925652435234	0.18138273714288047	-0.14756888583801	0.20147014365084562	0.9786995346356478	1	DiagnosismitoPD
PLP1	0.04999099946635521	0.5317441319219127	-0.43176213298920224	0.20338333454273103	0.7252892369560522	1	DiagnosismitoPD
SLC44A1	0.07396102305958197	0.7856311952287458	-0.6377091491095819	0.20369118606541778	0.9267882034453337	1	DiagnosismitoPD
CPM	0.008196962313303385	0.08640122024703292	-0.07000729562042615	0.20543319943424196	0.9577271998372855	1	DiagnosismitoPD
DHX15	0.00570309658260848	0.05988627534306142	-0.04848008217784446	0.20629767684328898	0.9661374603240035	1	DiagnosismitoPD
ARHGAP21	0.016555172005088714	0.17325418198333814	-0.1401438379731607	0.20706921436417178	0.828164330943942	1	DiagnosismitoPD
TJAP1	0.009318367767959579	0.09749277100938959	-0.07885603547347043	0.20713114632476715	0.8361560768061124	1	DiagnosismitoPD
TBCD	0.00475555259710464	0.049403500281427995	-0.039892395087218716	0.20876014017064592	0.7015205966044684	1	DiagnosismitoPD
HNRNPR	0.008236574673375685	0.0852163924152447	-0.06874324306849333	0.20970937824149685	0.7411025207105932	1	DiagnosismitoPD
LRRC1	0.021732473128598162	0.22196844667272025	-0.17850350041552393	0.21272333773556978	0.8988824093276554	1	DiagnosismitoPD
CALM2	0.02879944037918092	0.29361861027162206	-0.23601972951326022	0.21314871555948606	0.6612648432959873	1	DiagnosismitoPD
ATG13	0.013434036002199168	0.13684951373744836	-0.10998144173305004	0.21334622864571653	0.9651929702283307	1	DiagnosismitoPD
GALK2	0.007740904863060338	0.07846972848703626	-0.06298791876091558	0.21450794685925179	0.8761680859343284	1	DiagnosismitoPD
PPFIBP2	0.00856929163797071	0.08633302345859886	-0.06919444018265744	0.21598118544752687	0.42585497212508644	1	DiagnosismitoPD
DPYD-AS1	0.05832263791300285	0.5866257316803082	-0.4699804558543025	0.21637251634798224	0.9581309086779259	1	DiagnosismitoPD
DCUN1D4	0.004149502005673933	0.04152600517555024	-0.03322700116420237	0.2175932416131517	0.9350526841889754	1	DiagnosismitoPD
OIP5-AS1	0.009943050261807973	0.09915126763606552	-0.07926516711244957	0.21845544035317488	0.9403535953475197	1	DiagnosismitoPD
EFHD1	0.053263431488121515	0.5260391067169854	-0.4195122437407424	0.22081171447579018	0.961598671619206	1	DiagnosismitoPD
SRSF11	0.01617400229540933	0.15701689672510027	-0.12466889213428162	0.2250767574270165	0.6600059199306525	1	DiagnosismitoPD
IPO9-AS1	0.02081965226342447	0.20102483063276164	-0.1593855261059127	0.2264405994112269	0.9561445640190602	1	DiagnosismitoPD
HNRNPK	0.019100033228106494	0.18366034494608163	-0.14546027848986864	0.22748727709488115	0.8844219887617973	1	DiagnosismitoPD
PREPL	0.03157798969409398	0.30267306275717387	-0.23951708336898592	0.22830264602485	0.22831440614769144	1	DiagnosismitoPD
ARNT2	0.008026028243245303	0.07535793953945474	-0.05930588305296414	0.23362958206338125	0.5914551187510315	1	DiagnosismitoPD
TBL1X	0.01337737177256293	0.12418805697517281	-0.09743331343004695	0.23661226202225985	0.5164582939055711	1	DiagnosismitoPD
FAM120B	0.015098822951850721	0.1384025796658972	-0.10820493376219575	0.2400020079128941	0.7705888762708711	1	DiagnosismitoPD
RPS29	0.013452387142146666	0.12323772329739205	-0.09633294901309872	0.24016134784533721	0.889728342210499	1	DiagnosismitoPD
MICU1	0.014850858789565935	0.1356496145244233	-0.10594789694529143	0.24095569685276358	0.9082023130252667	1	DiagnosismitoPD
SMC5	0.005623569935073958	0.05133745630227708	-0.04009031643212917	0.24110823675658433	0.13932703622681272	1	DiagnosismitoPD
PDS5A	0.003914193402816457	0.035697225372065794	-0.02786883856643288	0.24137653404077442	0.5272554102163298	1	DiagnosismitoPD
SLC5A11	0.03863553177140755	0.35175005604404413	-0.27447899250122904	0.24184202560203433	0.9691191061031985	1	DiagnosismitoPD
ARHGEF7	0.019021969580154785	0.17238002338303354	-0.13433608422272397	0.24310673204057065	0.8794391301842671	1	DiagnosismitoPD
MIR100HG	0.015811710217507713	0.14327308382525977	-0.11164966339024435	0.24313548240636795	0.8360497429780956	1	DiagnosismitoPD
WASF2	0.009939796335243667	0.08977768119751513	-0.0698980885270278	0.24401501698534014	0.8428192719145112	1	DiagnosismitoPD
ADGRB3	0.07523333409609556	0.674299991172361	-0.5238333229801698	0.2461405980844708	0.7389149859531137	1	DiagnosismitoPD
SESN1	0.014837233301815522	0.1320431189281384	-0.10236865232450734	0.24811418595898269	0.31123462997924495	1	DiagnosismitoPD
MGA	0.017986823103892324	0.15989206490166166	-0.12391841869387701	0.248430044114664	0.7267827368443991	1	DiagnosismitoPD
USP34	0.009718689640064726	0.08551666339225254	-0.06607928411212309	0.2513033096864228	0.9177649563074993	1	DiagnosismitoPD
SVEP1	0.044775493629052754	0.3934934297966254	-0.3039424425385199	0.2516599973818803	0.9173374634304081	1	DiagnosismitoPD
CAPN3	0.024569538455318174	0.21538777781121302	-0.16624870090057667	0.252362723038131	0.8044939616475566	1	DiagnosismitoPD
CD9	0.04707108023456252	0.4096591720217464	-0.31551701155262135	0.2544419523498501	0.8569736059767266	1	DiagnosismitoPD
C10orf90	0.021729811650332387	0.18903889112882602	-0.14557926782816125	0.2545567064157145	0.8886504536473057	1	DiagnosismitoPD
KIF3A	0.03286039913198158	0.28546956303768184	-0.21974876477371869	0.2549598669363309	0.4376723829897692	1	DiagnosismitoPD
LRRC4C	0.012066506967549184	0.1046608682747295	-0.08052785433963112	0.2554142470634879	0.8156223753251695	1	DiagnosismitoPD
NFKB1	0.017217699262354724	0.14918547555395664	-0.1147500770292472	0.25571447363248945	0.26029940254889944	1	DiagnosismitoPD
TTLL7	0.03472703906495145	0.29907883872974145	-0.22962476059983855	0.2574741157174955	0.4793012758596337	1	DiagnosismitoPD
RTN3	0.05247709988577842	0.44828582716800713	-0.3433316273964503	0.25985588164128043	0.9550730032221271	1	DiagnosismitoPD
CALM1	0.11449743585882377	0.9749691859311259	-0.7459743142134784	0.2607997887050017	0.7037630826517431	1	DiagnosismitoPD
AGFG1	0.012900141650691532	0.10962062996211773	-0.08382034666073467	0.2614111391726043	0.2941997520467508	1	DiagnosismitoPD
GTF2F2	0.010298252341036707	0.08710841301952366	-0.06651190833745024	0.2627803862645798	0.7701907261871146	1	DiagnosismitoPD
DPH6-DT	0.029367666651011648	0.24602439678859092	-0.18728906348656763	0.2656717329270589	0.9621454824208556	1	DiagnosismitoPD
AMD1	0.005917213872015464	0.04936973580381252	-0.03753530805978159	0.266901104064214	0.8433058371434524	1	DiagnosismitoPD
DEK	0.005721986385790884	0.0477074533867265	-0.036263480615144734	0.2671135523139167	0.691076665828298	1	DiagnosismitoPD
RABGAP1L	0.012049660465829837	0.10031365783422937	-0.0762143369025697	0.267571164269725	0.8059576156370006	1	DiagnosismitoPD
SH3TC2	0.025147820296536283	0.20912305891902414	-0.15882741832595157	0.26791008637872077	0.87922203050437	1	DiagnosismitoPD
ASB3	0.004001618244221614	0.03312572494561083	-0.0251224884571676	0.2692967622652837	0.9505121533198052	1	DiagnosismitoPD
LNPEP	0.0039320468733561875	0.032335095412114184	-0.024471001665401813	0.2713325031566646	0.8655840265594575	1	DiagnosismitoPD
C15orf41	0.020456390542057057	0.1676132295873678	-0.12670044850325368	0.27245616973175424	0.929598683640402	1	DiagnosismitoPD
SEC63	0.007964163171397254	0.06469771022893106	-0.04876938388613656	0.27513656015741894	0.9544673513874371	1	DiagnosismitoPD
SS18	0.013623644713842142	0.1096526801818729	-0.08240539075418861	0.27806020176251234	0.35246890193429775	1	DiagnosismitoPD
SCD5	0.02586942571516948	0.20791034731666652	-0.15617149588632756	0.27852607126138357	0.8264959293420222	1	DiagnosismitoPD
AC097376.3	0.010489582480095183	0.08393544144160797	-0.0629562764814176	0.27992325455166045	0.931525975424965	1	DiagnosismitoPD
RFFL	0.021027672684679644	0.16811200735066237	-0.12605666198130308	0.280203063325958	0.9583184888111446	1	DiagnosismitoPD
PPWD1	0.007526417982935685	0.060169320353776624	-0.045116484387905255	0.2802183678101959	0.9131657711890536	1	DiagnosismitoPD
CTDSPL2	0.007028645315671211	0.05612548176422381	-0.042068191132881384	0.28058613701632606	0.7829613855193717	1	DiagnosismitoPD
NIPBL	0.021594102888396804	0.17177195906003867	-0.12858375328324506	0.28182359915524	0.8556451712375797	1	DiagnosismitoPD
MT-ATP6	0.2279575467026338	1.8089847160997277	-1.35306962269446	0.28259386694262	0.1622677865403006	1	DiagnosismitoPD
GRAMD2B	0.031596035706737524	0.2500181369699751	-0.18682606555650008	0.2835202650340493	0.9563339253659707	1	DiagnosismitoPD
ABCC5	0.032768147913639245	0.25890141764234714	-0.19336512181506865	0.28401123739051853	0.8906599776922339	1	DiagnosismitoPD
GOLGB1	0.024376318290220023	0.19059894306353448	-0.14184630648309443	0.28742601068700213	0.9371884318019249	1	DiagnosismitoPD
ZNF718	0.010391214163918083	0.08088553681660413	-0.06010310848876796	0.28890845036222085	0.45272784086060697	1	DiagnosismitoPD
RNF217	2.912568045439676e-4	0.0022618905052290534	-0.0016793768961411181	0.28967983596339736	0.4398734934468499	1	DiagnosismitoPD
DYNC1H1	0.013394825480815165	0.10399037148439273	-0.0772007205227624	0.2897866029811267	0.6241784796679604	1	DiagnosismitoPD
ARHGEF37	0.02421023525961008	0.18744356427578465	-0.1390230937565645	0.2906954691916845	0.9382518256020886	1	DiagnosismitoPD
SCD	0.04601730677396576	0.35380925862207524	-0.2617746450741437	0.2930299619627884	0.953401444407611	1	DiagnosismitoPD
PCA3	0.06458275813527892	0.49598927797564457	-0.36682376170508674	0.2934120699294171	0.8685547960532218	1	DiagnosismitoPD
TANC1	0.02904602725555594	0.22279844177908475	-0.16470638726797288	0.2938242986796176	0.4439203925780532	1	DiagnosismitoPD
ZNF652	0.037605905006374396	0.28614009841556287	-0.2109282884028141	0.29656369776523206	0.7884365862570979	1	DiagnosismitoPD
LINC00862	0.03109057766179707	0.2337598571962608	-0.17157870187266666	0.3006692115136551	0.5566947453655973	1	DiagnosismitoPD
CCNL1	0.016047053269973577	0.11999578944086622	-0.08790168290091907	0.30256882022535725	0.6238905347965181	1	DiagnosismitoPD
ENOX1	0.03302543583853712	0.24649061801652228	-0.18043974633944804	0.3032282087263345	0.944438283567052	1	DiagnosismitoPD
BOK	0.05795531716673219	0.42618140603735655	-0.31027077170389217	0.3084798654755307	0.8653739653482676	1	DiagnosismitoPD
RSRC2	0.01578596619739181	0.11528037369940823	-0.08370844130462461	0.31097150065874407	0.9472253816010823	1	DiagnosismitoPD
SELENOW	0.026345417982447827	0.19190739111842336	-0.1392165551535277	0.3118836374391545	0.9358107016831005	1	DiagnosismitoPD
ZBTB20-AS5	0.05259617304460812	0.3827495914986276	-0.27755724540941135	0.3122384901382603	0.7674010626874727	1	DiagnosismitoPD
HSD17B4	0.055680069568851076	0.4039707340426871	-0.2926105949049849	0.313332920296607	0.7069090500694125	1	DiagnosismitoPD
ST13	0.02981295951748919	0.21595739721675938	-0.156331478181781	0.31390853064989827	0.948135048021381	1	DiagnosismitoPD
YWHAQ	0.016487420505068684	0.11927646336313726	-0.08630162235299989	0.3143793296384918	0.9215981057580951	1	DiagnosismitoPD
RPTOR	0.0012161681865611798	0.008794514778458645	-0.006362178405336284	0.3145337595606702	0.13080918905709826	1	DiagnosismitoPD
FGF1	0.03759027704182816	0.2711634112149378	-0.1959828571312815	0.31542835365758426	0.9259265377894635	1	DiagnosismitoPD
WAC	0.005950372279127286	0.0428711518678731	-0.03097040730961853	0.3158794448980151	0.8824531385917521	1	DiagnosismitoPD
URI1	0.0024042929576410244	0.01731905476177174	-0.012510468846489691	0.3159505774979652	0.372499390751463	1	DiagnosismitoPD
NAV1	0.010750371029422279	0.07735630393661938	-0.05585556187777482	0.31634329133214034	0.4276541146622951	1	DiagnosismitoPD
LDLRAD4	0.0412741352480166	0.2962166817303715	-0.21366841123433833	0.31730999668486737	0.8611816572575091	1	DiagnosismitoPD
APLP1	0.05644093452422849	0.4028154411315763	-0.2899335720831193	0.3193716535457187	0.9383791251679927	1	DiagnosismitoPD
PRPF4B	0.01331232964596274	0.09495456778124546	-0.06832990848931998	0.3195856367040967	0.7649306679243896	1	DiagnosismitoPD
ZNF302	0.020088033879562706	0.14253207080236907	-0.10235600304324367	0.3215495332695122	0.8824440620981308	1	DiagnosismitoPD
STOX2	0.024275527644683992	0.1722036971986087	-0.12365264190924072	0.3216369135963849	0.945104472478827	1	DiagnosismitoPD
ERBIN	0.06964803839812772	0.4931685126598649	-0.35387243586360945	0.32231652340337824	0.8826192329654763	1	DiagnosismitoPD
HS3ST5	0.05444440921550475	0.3854827401852682	-0.2765939217542587	0.32234660230840934	0.9371635038573243	1	DiagnosismitoPD
SLC38A9	0.016635543003761355	0.11732525490022035	-0.08405416889269764	0.3238172454417973	0.9158888330111963	1	DiagnosismitoPD
THADA	0.0139566606720809	0.09800393471738997	-0.07009061337322817	0.32546626374793036	0.3667193986183868	1	DiagnosismitoPD
DLG2-AS2	0.09033585448172166	0.6319332570730009	-0.45126154810955754	0.3269126115629502	0.8891268090402445	1	DiagnosismitoPD
PPP2R5E	0.003318145076561252	0.023024532954480908	-0.016388242801358404	0.3300170932302537	0.7301820147844874	1	DiagnosismitoPD
PSPC1	0.009486970674846218	0.06575928304834369	-0.04678534169865126	0.33043107810589084	0.9189250609805476	1	DiagnosismitoPD
PRKACB	0.02076233475480871	0.14388869749616062	-0.10236402798654322	0.33050134389068936	0.903773959428043	1	DiagnosismitoPD
DNAJC1	0.00878641636554875	0.06082540591651304	-0.04325257318541554	0.33092609557269453	0.6046899111098661	1	DiagnosismitoPD
NPEPPS	0.013132256503443296	0.0901672928526182	-0.0639027798457316	0.33411744840133945	0.8465567926605426	1	DiagnosismitoPD
FBN1	0.04068326519441712	0.27926058968089995	-0.1978940592920657	0.33422176531729525	0.8307876556051246	1	DiagnosismitoPD
RECK	0.017708243622938324	0.12117568088391319	-0.08575919363803654	0.3354438908434329	0.8283994546119253	1	DiagnosismitoPD
CCP110	0.02962861696312702	0.20236419217663618	-0.14310695825038214	0.3361844952186774	0.9358021619664926	1	DiagnosismitoPD
TPPP	0.026705503392543406	0.1817267395219906	-0.12831573273690378	0.3376429329636513	0.9165543367349885	1	DiagnosismitoPD
EPC2	0.012289730735646598	0.08362537542119908	-0.05904591394990588	0.33766330601958755	0.4932778493548759	1	DiagnosismitoPD
