primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
SRPK2	0.0923169826326119	0.26629602367901956	-0.08166205841379576	1.0399986115170334	0.40456812207997733	1	DiagnosismitoPD
BTBD3	0.07390969482477039	0.21305721216016638	-0.0652378225106256	1.0410558717747755	0.026419372196093225	1	DiagnosismitoPD
BMPER	0.1450285393769819	0.4178732260983069	-0.1278161473443431	1.0418041022717746	0.24638075394386416	1	DiagnosismitoPD
NME9	0.06404476807514548	0.18434681611319204	-0.0562572799629011	1.0434189681110602	0.32318237421786256	1	DiagnosismitoPD
UNC5C	0.6085241556626064	1.7513751262186497	-0.5343268148934368	1.043605386484525	0.03198471288621163	1	DiagnosismitoPD
USP3	0.03969961886886275	0.11422383916565766	-0.03482460142793216	1.0440877190403042	0.4066370124190208	1	DiagnosismitoPD
TNRC18	0.08164880189879264	0.23479238249068332	-0.07149477869309803	1.0449586622173639	0.5940073587516439	1	DiagnosismitoPD
AEBP2	0.047464403717896855	0.13634720117369187	-0.04141839373789816	1.0466425956160266	0.0028357574408719266	1	DiagnosismitoPD
HNRNPLL	0.0742598643096801	0.21325937256709884	-0.06473964394773865	1.0471019744491517	0.0504090239391705	1	DiagnosismitoPD
COL20A1	0.23079760405638794	0.6626930187678901	-0.20109781065511428	1.0473716003000868	0.25404752145565634	1	DiagnosismitoPD
SCAPER	0.028536561656188647	0.08193157551101268	-0.024858452198635382	1.0474879403684862	0.04984497241979093	1	DiagnosismitoPD
IRF1-AS1	0.06330474922624846	0.18151955762780567	-0.05491005917530875	1.049572639937996	0.49775807360549185	1	DiagnosismitoPD
SHC3	0.32001577911806667	0.916024539299395	-0.27599298106326164	1.0523660782521247	0.018520297542665234	1	DiagnosismitoPD
TRIP11	0.08070290591214802	0.23092966803115805	-0.06952385620686202	1.0529068642924502	0.19245569552945055	1	DiagnosismitoPD
EXOC6	0.023189601572368296	0.06632405240599909	-0.0199448492612625	1.0537003026415832	8.078750714002583e-4	1	DiagnosismitoPD
SASH1	0.2766697572721677	0.7908625964329916	-0.23752308188865623	1.0545902598524597	0.03388740557438449	1	DiagnosismitoPD
TMEM59	0.06951229526827929	0.19843354764857718	-0.0594089571120186	1.0567815057105527	0.4507119762451367	1	DiagnosismitoPD
ZNF326	0.04561219540559605	0.12998144747330437	-0.03875705666211225	1.0596071206015596	0.21789389929467975	1	DiagnosismitoPD
CREB1	0.0308527494658917	0.08786006629718049	-0.026154567365397084	1.060745903129327	0.08763393564407554	1	DiagnosismitoPD
TBC1D5	0.18406772574834052	0.5240321989293227	-0.1558967474326417	1.0611876876643143	0.01931878372508962	1	DiagnosismitoPD
RUNX1T1	0.31774845425810216	0.9034955348822395	-0.2679986263660352	1.0632157582852315	0.003378191607533624	1	DiagnosismitoPD
KLHL5	0.12829044058305739	0.36454167246072244	-0.10796079129460764	1.0643104000142125	0.07120015365261684	1	DiagnosismitoPD
POGZ	0.07480745078457618	0.21226560829643823	-0.06265070672728587	1.0666512047520296	0.2634886610623735	1	DiagnosismitoPD
ARHGAP12	0.049825387080903893	0.14123627428833563	-0.04158550012652783	1.0683187438355752	0.034183609364887714	1	DiagnosismitoPD
PDSS2	0.0410541510346278	0.11625318398921754	-0.03414488191996194	1.0700225027139414	0.008127651449852604	1	DiagnosismitoPD
ARHGEF26-AS1	0.10563862869962326	0.2988281176361077	-0.08755086023686118	1.0717348483463958	0.10330585853345005	1	DiagnosismitoPD
DOCK1	0.07546154227964896	0.21330083677568798	-0.06237775221639005	1.0730024818155801	0.29450627404740376	1	DiagnosismitoPD
PHLDA1	0.059565421691817944	0.16831201416985875	-0.049181170786222875	1.0735608222710844	9.200310999395612e-4	1	DiagnosismitoPD
TMOD2	0.10277326648862706	0.29021401428205074	-0.08466748130479662	1.0746430712773407	0.5716202179409455	1	DiagnosismitoPD
PCDH11X	0.09912325225110674	0.2798572605864137	-0.08161075608420021	1.074938835430538	0.4558701771540711	1	DiagnosismitoPD
PURG	0.08688904871384939	0.24528902918882814	-0.07151093176112935	1.0751226459714873	0.49584261444781935	1	DiagnosismitoPD
SUCLG2	0.06994834671209038	0.19744543784097093	-0.05754874441679017	1.075289162442412	0.10908789563576166	1	DiagnosismitoPD
SENP2	0.10424490635914019	0.29410866802296864	-0.0856188553046883	1.0761203730779663	0.01007708792890902	1	DiagnosismitoPD
HMGB1	0.22439182081256104	0.6329239488488874	-0.18414030722376523	1.0765368426026907	0.393043921125098	1	DiagnosismitoPD
MARK1	0.030782633986580765	0.08674898772541903	-0.025183719752257507	1.078020094796858	0.01042523952508687	1	DiagnosismitoPD
SH3KBP1	0.059478096129838426	0.1672089654935653	-0.04825277323388845	1.082093990069901	0.09049068686401153	1	DiagnosismitoPD
RTN3	0.2485223311237541	0.6983937333332587	-0.2013490710857505	1.082742348066962	0.036700570967232345	1	DiagnosismitoPD
CXXC4	0.24496595044477987	0.6879401966929545	-0.19800829580339474	1.0838653587129854	0.26330450338259126	1	DiagnosismitoPD
SLITRK2	0.22782870335401176	0.639178571360822	-0.18352116465279852	1.0855383408338177	2.1404645904255327e-7	6.909419697893619e-4	DiagnosismitoPD
LINC01135	0.10386658782475289	0.2912725834784633	-0.08353940782895752	1.0862767256910415	0.3661292685733085	1	DiagnosismitoPD
VWC2	0.17833146124405863	0.4999631093095243	-0.14330018682140705	1.0867190571918237	0.07511617242287959	1	DiagnosismitoPD
AGFG1	0.05629980682658642	0.15767445006621578	-0.04507483641304294	1.0884930411625395	0.03475953613831505	1	DiagnosismitoPD
TMEM135	0.038457441551061566	0.10749730884346372	-0.030582425741340583	1.0917634018385476	0.14212803139328617	1	DiagnosismitoPD
NFIA	0.7121652419607214	1.9887311922120474	-0.5644007082906046	1.0934164623531302	2.2421442298084068e-4	0.7029122160449355	DiagnosismitoPD
BTBD9	0.06423883455185742	0.17928853083993776	-0.05081086173622293	1.0943601434218833	0.016618010380213023	1	DiagnosismitoPD
TCF7L2	0.19504832445513368	0.54349898964223875	-0.15340234073197137	1.097107078190454	7.96162758322361e-5	0.2523039781123562	DiagnosismitoPD
DSEL	0.07474711056279282	0.2081792318566195	-0.058685010731033854	1.0979488539262647	0.39120729561436174	1	DiagnosismitoPD
AGO4	0.0656954103293298	0.18285705029367375	-0.051466229635014155	1.098999964785855	0.011669131754434028	1	DiagnosismitoPD
SDCCAG8	0.05090268247765278	0.14163158550067023	-0.03982622054536465	1.0996211906956161	0.2504414165795681	1	DiagnosismitoPD
DCLK2	0.06884592689236319	0.19131026176543742	-0.05361840798071103	1.1018353819596596	0.30719103785243024	1	DiagnosismitoPD
SPOPL	0.06589290612495524	0.18301905765071536	-0.051233245400804886	1.1026378068367326	0.1748811018783697	1	DiagnosismitoPD
NSD3	0.06195919096796931	0.1719619017601031	-0.048043519824164466	1.1039526383848277	0.5684474569958149	1	DiagnosismitoPD
DPF3	0.28485784220211596	0.7904726825751817	-0.22075699817094974	1.1042221605243898	0.10739309759809991	1	DiagnosismitoPD
FBXL4	0.048872583402067515	0.1355890437668273	-0.037843876962692244	1.1046173113681346	0.4358992369804996	1	DiagnosismitoPD
AKT2	0.1320477085507199	0.36607503042779566	-0.10197961332635586	1.1058911879374218	0.5367766186189696	1	DiagnosismitoPD
DMXL2	0.09079199646477631	0.25151937038733185	-0.06993537745777925	1.1071483270870333	0.4175151900588349	1	DiagnosismitoPD
CDC73	0.045818819834858526	0.12687768598145274	-0.03524004631173569	1.1078767932436142	0.3566908349466341	1	DiagnosismitoPD
CASK	0.1475380208199567	0.40846883529463573	-0.11339279365472232	1.1082217626906499	0.06755127683986793	1	DiagnosismitoPD
BBS2	0.13091984862290276	0.36224248737475534	-0.10040279012894981	1.1092653514020583	1.8515419475004274e-4	0.5813841715151342	DiagnosismitoPD
HOOK3	0.07281934002227786	0.2014231110956444	-0.055784431051088684	1.10979081430061	0.24122685699742685	1	DiagnosismitoPD
AFDN	0.11357242466513973	0.31411190447542353	-0.08696705514514408	1.1099952098766108	0.4229243194440488	1	DiagnosismitoPD
PLPPR5	0.17150667463158342	0.47432461481986254	-0.1313112655566957	1.1100627168163522	0.15775594181882496	1	DiagnosismitoPD
SPRY4-AS1	0.13638924213693746	0.37629028963468075	-0.10351180536080584	1.1142844320828766	0.006801133340264739	1	DiagnosismitoPD
CNNM2	0.05135048927393382	0.1416164398028045	-0.03891546125493686	1.1149842102779415	0.22565490216613573	1	DiagnosismitoPD
FERMT1	0.8287303440242866	2.2847732105136407	-0.6273125224650677	1.115545197580188	0.03314523263750506	1	DiagnosismitoPD
FLRT2	0.29209242106680056	0.8041890303133874	-0.2200041881797863	1.117934809781897	0.3405398179556866	1	DiagnosismitoPD
ARID2	0.043486169106596056	0.119697050148438	-0.032724711935245884	1.118361631690784	0.14846780141605234	1	DiagnosismitoPD
DPH6-DT	0.1749556269010193	0.48128145083897156	-0.13137019703693298	1.1194182821755247	0.5584936155545644	1	DiagnosismitoPD
SAT1	0.36525941884697555	1.0037848354934729	-0.27326599779952176	1.1211696312950985	0.0036498066203562688	1	DiagnosismitoPD
NLGN4X	0.4226922366846566	1.1615766919580737	-0.31619221858876057	1.1212328998585341	0.276416689593537	1	DiagnosismitoPD
ATP11B	0.06269598770958212	0.17201330700401074	-0.04662133158484649	1.124084259283602	0.02778090654021434	1	DiagnosismitoPD
KSR1	0.11804888109922662	0.3237693605910519	-0.08767159839259867	1.1246889757464775	0.36493039879614453	1	DiagnosismitoPD
MBTD1	0.04563803421371915	0.12509324958247967	-0.03381718115504137	1.1257776216319337	0.11850342243482309	1	DiagnosismitoPD
NF1	0.11257891040753298	0.3082718282412126	-0.08311400742614658	1.1275349780673114	0.27517065082089914	1	DiagnosismitoPD
ENOX2	0.5596389081642819	1.5315976286648672	-0.41231981233630344	1.1285171697254714	0.02404495290971745	1	DiagnosismitoPD
TET2	0.055789633660808136	0.15261442936620284	-0.04103516204458656	1.1293147781955517	0.2659102261034478	1	DiagnosismitoPD
PRORP	0.061544097661191455	0.16832456798461826	-0.04523637266223535	1.1296467838322208	0.4631321948377328	1	DiagnosismitoPD
MID1	0.06448392394194791	0.1759569362566462	-0.04698908837275041	1.1337826607864376	0.4483185205900793	1	DiagnosismitoPD
MAP4K3	0.0755111372557597	0.20600619196514913	-0.05498391745362974	1.1341357707580682	0.25322792017993456	1	DiagnosismitoPD
BMPR2	0.0436609257758316	0.1188789371626728	-0.0315570856110096	1.137677538591201	0.04198694108281718	1	DiagnosismitoPD
STX7	0.06033663611939066	0.16408062857272115	-0.04340735633393984	1.1398986191465759	0.2948023841828027	1	DiagnosismitoPD
KCNH8	0.29593561164070437	0.8046820558516065	-0.21281083257019773	1.1401025936569746	0.17635172961191473	1	DiagnosismitoPD
YTHDC1	0.0412491648044461	0.11211335545316015	-0.02961502584426795	1.1408706805083453	0.1650084036825732	1	DiagnosismitoPD
LRRFIP1	0.04924312060675562	0.13373765325716183	-0.03525141204365059	1.1422602131540303	0.27000033101877746	1	DiagnosismitoPD
PRKD1	0.16066366689263034	0.43623454877147694	-0.11490721498621626	1.1427005588788501	0.03358232344076331	1	DiagnosismitoPD
SPIN1	0.06764570214081567	0.18337206903558895	-0.0480806647539576	1.1456606084028962	0.4488633400897362	1	DiagnosismitoPD
PPP2R5C	0.05577430853332216	0.15101295340695609	-0.03946433634031177	1.1478075536771901	0.0024678888010762	1	DiagnosismitoPD
ZNF318	0.07246011557875287	0.1961630360363058	-0.05124280487880005	1.1480668065447766	0.5341512836848296	1	DiagnosismitoPD
VPS8	0.05181550294024978	0.14020266078168825	-0.036571654901188674	1.1489963257547602	0.06191838971788463	1	DiagnosismitoPD
PDGFC	0.08849315326698415	0.23935386314252374	-0.06236755660855545	1.1496922785579033	0.12224159068687492	1	DiagnosismitoPD
SLAIN1	0.581622622166714	1.5724304675098906	-0.40918522317646244	1.1505352903677002	0.18630443292854404	1	DiagnosismitoPD
SMURF2	0.05038264032386902	0.13597982464762853	-0.03521454399989048	1.1536379527078537	0.3936437026873488	1	DiagnosismitoPD
TMEM245	0.06163925050529068	0.16624150965115708	-0.04296300864057573	1.1549531722440445	0.12216836754193021	1	DiagnosismitoPD
MBD5	0.21714419866023316	0.5854500917724942	-0.15116169445202787	1.1555471057753197	0.08231144723332202	1	DiagnosismitoPD
KDM3B	0.11959898627180526	0.32165750972980156	-0.08245953718619103	1.1601079809383417	0.1615221034873071	1	DiagnosismitoPD
LRRN3	0.14892414912975127	0.4003467562697307	-0.10249845801022817	1.1609376421750215	0.10534269774789921	1	DiagnosismitoPD
RAPH1	0.11132906787304053	0.29896601532636846	-0.07630787958028742	1.1628891133919612	0.38328624831370767	1	DiagnosismitoPD
POLK	0.05179516679743704	0.13893967238842841	-0.03534933879355434	1.164923259450057	0.08989461374045928	1	DiagnosismitoPD
MAP2K5	0.055225127031511445	0.14794537550654713	-0.03749512144352425	1.1673745681619316	0.28391098503827755	1	DiagnosismitoPD
UBE3D	0.08770554299394323	0.23488959714989585	-0.05947851116200939	1.167923430961599	0.0032398306164916307	1	DiagnosismitoPD
RABGAP1L	0.12080525135592213	0.3232686347348439	-0.08165813202299968	1.169465499634469	0.32860617869896136	1	DiagnosismitoPD
RNF115	0.05976840063737526	0.1597855991025538	-0.04024879782780329	1.1712376917215943	0.06622646569505107	1	DiagnosismitoPD
KHDRBS2	0.21448220756729963	0.5728370499431411	-0.14387263480854184	1.1730758244244985	0.01943843065198381	1	DiagnosismitoPD
ERBB4	0.3859934077120437	1.0308062114062961	-0.2588193959822088	1.1732601664408202	0.1389713423814602	1	DiagnosismitoPD
PSAT1	0.07392564352743697	0.19736880140341995	-0.049517514348545996	1.1737515577273887	0.19097487288074982	1	DiagnosismitoPD
ETV5	0.48628769613991607	1.2974695499680438	-0.3248941576882116	1.1749601720764526	6.186157493610804e-4	1	DiagnosismitoPD
KLHL7	0.06334355601331595	0.16894243380138896	-0.04225532177475706	1.1756856799932507	0.003226136176464074	1	DiagnosismitoPD
MMD2	0.057058516370860346	0.1519586058485074	-0.03784157310678672	1.178424991100947	0.46454807865189174	1	DiagnosismitoPD
CYRIB	0.09265386423992705	0.2467560507340197	-0.061448322254165605	1.178427386853995	0.29314984757654616	1	DiagnosismitoPD
DSE	0.1772382362368261	0.4711751172478658	-0.1166986447742136	1.1818202551265897	0.04231956961653589	1	DiagnosismitoPD
CELF1	0.05480213095015657	0.14566643778789767	-0.03606217588758452	1.1820945614008815	0.033181426339907547	1	DiagnosismitoPD
RIN2	0.7103799313364569	1.8875381438319498	-0.46677828115903597	1.1827799067109874	0.0033657350487011077	1	DiagnosismitoPD
TVP23C	0.08693039490541976	0.2309768445932058	-0.05711605478236628	1.1828159843283785	0.04891238353934113	1	DiagnosismitoPD
CACNA2D1	0.10313326480641427	0.27401681203650946	-0.06775028242368092	1.1828961178832826	0.2612460746957525	1	DiagnosismitoPD
TMEM196	0.10611444700908135	0.28153771787442494	-0.06930882385626225	1.1855923866385496	0.4255296895775585	1	DiagnosismitoPD
VCAN	1.888594202653833	5.009846174013257	-1.2326577687055906	1.185926882090354	0.14203261768284464	1	DiagnosismitoPD
TSHZ1	0.2645093291713121	0.7002228930956587	-0.17120423475303453	1.1898384665404558	0.03232293734197347	1	DiagnosismitoPD
NTNG1	0.13091838006680212	0.3463173964850973	-0.08448063635149303	1.1912557174679115	0.023490307010872916	1	DiagnosismitoPD
ABAT	0.16482020391201777	0.43523707636099085	-0.10559666853695535	1.1946061673835071	1.555778076817166e-4	0.4892922051589987	DiagnosismitoPD
CTNNA2	0.18791313401831822	0.49609065966601334	-0.12026439162937691	1.1951000454166525	0.4636367364060319	1	DiagnosismitoPD
TAPT1-AS1	0.2376204679505005	0.6272165871173578	-0.15197565121635687	1.1954111867656256	0.44466277037100027	1	DiagnosismitoPD
APCDD1	0.8285017900113578	2.186595250199205	-0.5295916701764891	1.1956715183096636	8.078089787922748e-5	0.25591388448139263	DiagnosismitoPD
SACS	0.08146341865586915	0.2147980150482256	-0.051871177736487306	1.1974789060235593	0.3400305430026979	1	DiagnosismitoPD
SERPINE2	0.07847602972982748	0.2064739499936604	-0.049521890534005436	1.2016616489011576	0.3628030872564998	1	DiagnosismitoPD
SPPL3	0.05162355847847508	0.13581148125954368	-0.03256436430259353	1.20183883898322	0.05147937078610845	1	DiagnosismitoPD
MAPK10	0.27018639972635317	0.7093544398726858	-0.16898164041997943	1.2058154605233675	0.02241577942256916	1	DiagnosismitoPD
GPC6	0.6478081943880334	1.700174449546325	-0.40455806077025813	1.2065008010918108	0.001249116846209716	1	DiagnosismitoPD
IPO9-AS1	0.2729898500194812	0.715240579311565	-0.16926087927260264	1.209834690469896	0.4715480211034805	1	DiagnosismitoPD
RAB6A	0.08035095968821021	0.21044223786860886	-0.049740318492188434	1.2105729862515147	0.09504575223401542	1	DiagnosismitoPD
MAST4	0.41760056931762135	1.0931038396800625	-0.2579027010448198	1.211662639837115	3.505823818913453e-5	0.11176566334696088	DiagnosismitoPD
ACAP2	0.05891413096518028	0.154135809308405	-0.03630754737804445	1.2126395678095634	0.38594241203800256	1	DiagnosismitoPD
KIAA0825	0.14283876983276486	0.3736443677568667	-0.08796682809133699	1.212963840505667	0.0012631715596346429	1	DiagnosismitoPD
SETD5	0.11585526327257933	0.3030035142783921	-0.07129298773323345	1.2133276277671903	0.21935462870602526	1	DiagnosismitoPD
PXDN	0.07076611267215682	0.1849525446225212	-0.04342031927820757	1.214671741592047	0.245521972912938	1	DiagnosismitoPD
PCSK5	0.05494138238498039	0.1434539803772766	-0.033571215607315824	1.2165853582195971	0.14225752530517724	1	DiagnosismitoPD
SLX4IP	0.1426939009752599	0.372532485311838	-0.0871446833613182	1.216831836709694	0.0059678314812851695	1	DiagnosismitoPD
CSPG5	0.34492379921620797	0.9000403209043114	-0.21019272247189547	1.2178312074349136	0.027968771439177774	1	DiagnosismitoPD
TXNIP	0.34196080278554053	0.8916953880428676	-0.20777378247178657	1.2191899064715617	0.002150275103715666	1	DiagnosismitoPD
PLCB1	0.40628803923761003	1.0594291076929645	-0.24685302921774432	1.2192005107538935	7.761504596963772e-4	1	DiagnosismitoPD
ADGRB1	0.09656828771199777	0.25176573657164114	-0.058629161147645575	1.21954560049108	0.28110720230824354	1	DiagnosismitoPD
TSC1	0.14590620443411695	0.3803902147387547	-0.0885778058705208	1.2195752940265683	0.002585657282868947	1	DiagnosismitoPD
ADAM22	0.22093933605323246	0.5757462257439134	-0.13386755363744846	1.220475571401795	8.766072841088852e-4	1	DiagnosismitoPD
RASSF4	0.3564437282557309	0.9284152946777909	-0.21552783816632914	1.2214188797295953	0.02093737965379748	1	DiagnosismitoPD
CEP170	0.05389336033354672	0.14034501284125345	-0.032558292174159995	1.2218279488662733	0.2786550641327239	1	DiagnosismitoPD
MMADHC-DT	0.11610572694715637	0.3022221292132513	-0.07001067531893859	1.2226920381252366	0.011910764368257597	1	DiagnosismitoPD
FARS2	0.11766373049675583	0.30613884506237443	-0.07081138406886281	1.2235921680789223	0.5003025861797868	1	DiagnosismitoPD
ZNF292	0.12375915141370941	0.3219264764306512	-0.07440817360323235	1.2240336771330613	0.3711575249724405	1	DiagnosismitoPD
ATE1	0.06875719387254353	0.1786465388153003	-0.04113215107021323	1.2263393119544304	0.06117673951550667	1	DiagnosismitoPD
CNTLN	0.09076705123212736	0.23567684234340336	-0.05414273987914864	1.2276613611378562	0.03714613129100279	1	DiagnosismitoPD
SH3D19	0.16382624604257012	0.4252798946513865	-0.09762740256624625	1.2281088585849151	0.14479544042800643	1	DiagnosismitoPD
CEP126	0.06424572466674683	0.16650736929988696	-0.03801591996639331	1.231344429861569	0.1680063865848354	1	DiagnosismitoPD
ATG2B	0.19670901960179155	0.5096628879979842	-0.11624484879440111	1.231947046475254	0.051714144880397224	1	DiagnosismitoPD
PRTFDC1	0.09696226927076079	0.25121554024210163	-0.057291001700580046	1.2320163743255368	0.04244571914689277	1	DiagnosismitoPD
DLEU2	0.07742424281622284	0.2005316587954998	-0.04568317316305412	1.2326530147917738	0.26574697231839833	1	DiagnosismitoPD
LUZP2	1.4457347336563684	3.742329277001609	-0.8508598096888722	1.2338216240110276	3.9012632990337926e-5	0.12429424870721663	DiagnosismitoPD
OGA	0.10904707558125587	0.2819112992902626	-0.06381714812775086	1.2363942993690877	0.14631564060744737	1	DiagnosismitoPD
HELZ	0.07758326872282617	0.20033243920075178	-0.04516590175509942	1.238789736073839	0.2838308838941475	1	DiagnosismitoPD
SLC9A9	0.1062811590908872	0.27427499188610904	-0.06171267370433467	1.2399695904743673	0.33343041015466623	1	DiagnosismitoPD
CCDC7	0.07473067633222708	0.19276861303260545	-0.0433072603681513	1.2408674553781434	0.17269298288963014	1	DiagnosismitoPD
NIPAL3	0.13874996135109408	0.35758444664251277	-0.08008452394032464	1.2426968571353079	0.28242529765330204	1	DiagnosismitoPD
PLXDC2	0.28981339440827125	0.7462074591409236	-0.16658067032438106	1.2445907148469424	0.022868862494533352	1	DiagnosismitoPD
CYTH1	0.09758729385544074	0.2508620508411462	-0.055687463130264736	1.24787398177528	0.4376565850694593	1	DiagnosismitoPD
ILDR2	0.28285945070518614	0.7254656664284376	-0.15974676501806528	1.2525678952859394	0.0032409237563837917	1	DiagnosismitoPD
VWA8	0.07942288305524661	0.20359481594911621	-0.04474904983862299	1.2536326584339184	0.00259821933121096	1	DiagnosismitoPD
ATRX	0.09980288580024366	0.255755599210103	-0.05614982760961568	1.2542908516606484	0.1971388168128962	1	DiagnosismitoPD
ARHGAP22	0.18530798388056502	0.4746862954067352	-0.10407032764560514	1.255093972102295	0.2477493253971198	1	DiagnosismitoPD
KCTD8	0.08533790886509829	0.21849210779687	-0.04781629006667343	1.256131832367207	0.15630691846337647	1	DiagnosismitoPD
ZNF148	0.09675659326452435	0.2476939009923985	-0.054180714463349794	1.2564119561954865	0.4646479237315103	1	DiagnosismitoPD
OLIG2	0.11870588653829905	0.30375642591935265	-0.06634465284275454	1.2572741649181325	5.858183865119061e-6	0.018793053839301948	DiagnosismitoPD
CNTNAP5	0.17490139190922926	0.44714132799002626	-0.09733854417156773	1.2591849451737902	0.08347837345763544	1	DiagnosismitoPD
SRGAP3	0.1274210103581681	0.32566995687311284	-0.07082793615677663	1.2597322485993045	0.07782583085027439	1	DiagnosismitoPD
ITGAV	0.11144558990962236	0.28474451327967876	-0.06185333346043401	1.2604195006581431	0.00538374813478946	1	DiagnosismitoPD
GHR	0.11125353672599259	0.2841056705042866	-0.061598597052301446	1.26149975918337	0.26220221436840613	1	DiagnosismitoPD
PHLPP1	0.1068685666355389	0.27269428629654213	-0.05895715302546431	1.2631245750856395	0.19716668113543295	1	DiagnosismitoPD
ALCAM	0.4503089260151507	1.1476442521594448	-0.24702640012914334	1.2656597820543798	0.030585870865568666	1	DiagnosismitoPD
SMAD3	0.2714505045841906	0.6911613437548951	-0.14826033458651383	1.267618471854262	0.08584726228664011	1	DiagnosismitoPD
ZNF423	0.09688296960739395	0.246575313132336	-0.052809373917548086	1.2685159886894375	0.03686474399251132	1	DiagnosismitoPD
TBC1D19	0.1226881971753189	0.3122273625022819	-0.06685096815164407	1.2686794698972246	0.004368963282163204	1	DiagnosismitoPD
SLC6A1	0.091469843889191	0.23182595830055236	-0.04888627052217037	1.2773052349460274	0.35714657107887166	1	DiagnosismitoPD
DGKI	0.10546515497299558	0.26711767287340216	-0.05618736292741103	1.2787175112135183	0.20074383501952803	1	DiagnosismitoPD
GALK2	0.11478832843922854	0.29065670335698796	-0.06108004647853088	1.2792577954487248	0.06923906868894504	1	DiagnosismitoPD
KLRC3	0.06866317284045198	0.17336483343556605	-0.03603848775466209	1.2853410830984924	0.10159603738535625	1	DiagnosismitoPD
ARID5B	0.11116533634385362	0.28044355329699383	-0.0581128806092866	1.2871121842188848	0.4062566912284273	1	DiagnosismitoPD
LDHB	0.33718567548908285	0.8503527930387268	-0.1759814420605611	1.2878295538830573	9.861940487459347e-4	1	DiagnosismitoPD
AL353784.1	0.6752579208048688	1.702162870298575	-0.35164702868883735	1.2888059461642065	0.05110145557554157	1	DiagnosismitoPD
TUT7	0.0830638981369114	0.2090196911640624	-0.04289189489023962	1.2925348239342702	0.37876628094405623	1	DiagnosismitoPD
AC097376.3	0.08220123884675762	0.20680166655880058	-0.04239918886528535	1.2930249966441154	0.19114480983202833	1	DiagnosismitoPD
SCD5	0.4582857248318897	1.152326901093835	-0.2357554514300556	1.2941934081448925	6.295765691042662e-5	0.20007943366133582	DiagnosismitoPD
PRKN	0.33606388364571993	0.8444766467652762	-0.17234887947383637	1.2955479410247994	0.019834108515507636	1	DiagnosismitoPD
POT1-AS1	0.1247874842007608	0.313387823146691	-0.0638128547451694	1.2968108971690153	0.3763354751823858	1	DiagnosismitoPD
FYN	0.29065280498811363	0.7298360310958805	-0.1485304211196532	1.2971101716040059	0.010459149257221443	1	DiagnosismitoPD
CDKAL1	0.08066333657544744	0.20248227208286024	-0.04115559893196537	1.2978050900066274	0.024422318321281822	1	DiagnosismitoPD
COL9A1	0.2087217329721751	0.5235306731405781	-0.10608720719622788	1.2994773248733456	0.0011010370328977434	1	DiagnosismitoPD
CDH2	0.19138843220890023	0.47830599127556633	-0.09552912685776588	1.3073944843503675	0.002344291608466949	1	DiagnosismitoPD
KIAA1109	0.10124304523873917	0.25300798989846074	-0.05052189942098237	1.3075003769678324	0.3261813020585723	1	DiagnosismitoPD
SGMS1	0.3079034861260288	0.7682351590524172	-0.15242818680035963	1.3109672416954175	0.0894013200747625	1	DiagnosismitoPD
RAB2A	0.0753656140538771	0.1880404682786141	-0.0373092401708599	1.310974753281866	0.013634407623766446	1	DiagnosismitoPD
FUT9	0.172760453293626	0.43095908201461586	-0.08543817542736387	1.3114100105241755	0.3159941052243843	1	DiagnosismitoPD
NR2F1-AS1	0.16355850392825388	0.4076434574610927	-0.08052644960458494	1.3133491943062423	0.18030621799406485	1	DiagnosismitoPD
GKAP1	0.09509880111344149	0.23687406969405359	-0.04667646746717061	1.3146878649664002	0.17130818904717365	1	DiagnosismitoPD
ZNF439	0.08620212553359896	0.21386408493849357	-0.04145983387129565	1.3234409233905022	0.3388815408626586	1	DiagnosismitoPD
ACAP3	0.21807202146718252	0.5404687609383078	-0.10432471800394272	1.3257370679761589	0.28756672535494576	1	DiagnosismitoPD
PDE4DIP	0.17213313297480004	0.42620071874595833	-0.08193445279635825	1.3278936789698528	0.24823650186325588	1	DiagnosismitoPD
PRICKLE1	0.5666321443185192	1.402368789856586	-0.26910450121954754	1.3288619103593131	0.10075226399516084	1	DiagnosismitoPD
FRY	0.31694920072926536	0.7841578966480944	-0.15025949518956366	1.3296178426996628	0.15564335088727302	1	DiagnosismitoPD
IL1RAPL1	0.17526130542233176	0.43317393784464053	-0.08265132699997702	1.3318690258986023	0.434426722256978	1	DiagnosismitoPD
VPS50	0.056942043469446674	0.14064198855915339	-0.026757901620260052	1.33338623205327	0.10504577970266477	1	DiagnosismitoPD
ILKAP	0.06069524226418321	0.14981687693956	-0.028426392411193574	1.3348104453429614	0.35652990587135014	1	DiagnosismitoPD
ZNF827	0.13847936164935004	0.34136922452388957	-0.06441050122518949	1.33774333320269	0.37937220011522643	1	DiagnosismitoPD
CRB1	0.4737322222174547	1.1673947799049686	-0.21993033547005925	1.338544344901218	0.0021272054626702832	1	DiagnosismitoPD
SETBP1	0.07934935069787058	0.19552009928851716	-0.03682139789277601	1.3387351932497251	0.1880055534599271	1	DiagnosismitoPD
C5orf64	0.18650188710336835	0.45948582351101663	-0.08648204930427994	1.3390420937644436	0.00638494768782119	1	DiagnosismitoPD
ATL1	0.1446754761940549	0.3558834303291775	-0.0665324779410677	1.3425570260726056	0.0694368300201281	1	DiagnosismitoPD
STRBP	0.1223422373167471	0.3007951759703681	-0.056110701336873875	1.3436953223522106	0.38038033704513546	1	DiagnosismitoPD
