primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
POT1-AS1	0.009874737917225485	0.1318917492518743	-0.11214227341742332	0.15861829807855715	0.7648273738710968	1	DiagnosismitoPD
WAC	0.0026190642504563266	0.03468656163602103	-0.02944843313510838	0.16007708809860388	0.19780478709584048	1	DiagnosismitoPD
CAPN2	0.018956478128605736	0.24722166249021132	-0.20930870623299985	0.16276689110386217	0.9387477799116496	1	DiagnosismitoPD
MBNL2	0.01899280824967775	0.24692652418222696	-0.20894090768287146	0.16331598852036178	0.8885441340611568	1	DiagnosismitoPD
CYLD	0.0016497252708580351	0.021390333029228693	-0.018090882487512623	0.1637944563229704	0.40247723987138	1	DiagnosismitoPD
RNF213	0.008428137181556883	0.10918750066255165	-0.09233122629943788	0.16394352605979087	0.9743227700924717	1	DiagnosismitoPD
HBS1L	0.0014828787143787298	0.019193662134512058	-0.0162279047057546	0.16410278442677087	0.6916111423765313	1	DiagnosismitoPD
ADCY2	0.02547628349538389	0.32920946189243205	-0.2782568949016643	0.16439625850031894	0.9731558217577725	1	DiagnosismitoPD
LRMDA	0.01250057974788557	0.16084407760749933	-0.1358429181117282	0.1651618469648933	0.9322033340545868	1	DiagnosismitoPD
NINL	0.001988177310509376	0.025567197528478323	-0.021590842907459572	0.1652636915128674	0.9093683464997189	1	DiagnosismitoPD
PHKB	0.007825404622508692	0.10045259975883085	-0.08480179051381347	0.16558324153071488	0.979622098617406	1	DiagnosismitoPD
CNIH3	0.002537124443795523	0.03254492087231682	-0.02747067198472578	0.16571268556757798	0.8785257797053755	1	DiagnosismitoPD
ACSL6	0.053182234321384414	0.681739814345786	-0.5753753457030171	0.16583248249625246	0.7992645467169096	1	DiagnosismitoPD
ABLIM1	0.02669978603016876	0.34086033975846547	-0.28746076769812795	0.1665728507065047	0.5345876730598713	1	DiagnosismitoPD
AC046134.2	0.01017556332383801	0.12915778857715432	-0.1088066619294783	0.16761947084674567	0.9314854225079678	1	DiagnosismitoPD
RREB1	0.007604851263737555	0.09609298210545847	-0.08088327957798336	0.16844332051007582	0.9689538691132962	1	DiagnosismitoPD
OSBPL11	0.02327837314757117	0.29110164620923196	-0.2445448999140896	0.17035402661746882	0.9476372077259706	1	DiagnosismitoPD
NSMAF	0.002925520054574582	0.0365779070915073	-0.030726866982358138	0.17038654454802846	0.40857065942605014	1	DiagnosismitoPD
PNN	0.00942540810409298	0.11679175072016447	-0.09794093451197851	0.17206006997623974	0.8691371106239416	1	DiagnosismitoPD
ADHFE1	0.01056557796479099	0.13023845670948653	-0.10910730077990453	0.1730396436022746	0.8884086639557629	1	DiagnosismitoPD
MBNL1	0.018626378225735873	0.22918958439554935	-0.1919368279440776	0.17337801389394428	0.9550878146392299	1	DiagnosismitoPD
UBE3C	0.0029054245020225244	0.03552870382416526	-0.02971785482012021	0.17455410682454794	0.6571214891237378	1	DiagnosismitoPD
PSMD1	0.012983199647425225	0.1583707150707385	-0.13240431577588804	0.17502605804188695	0.3043607123948198	1	DiagnosismitoPD
PRKDC	0.008623799114415576	0.10485276990156596	-0.08760517167273481	0.17564705863423757	0.9749936827226664	1	DiagnosismitoPD
DGKB	0.06680482640002733	0.8107798309972809	-0.6771701781972264	0.17599388813927294	0.9017580780069487	1	DiagnosismitoPD
AK3	0.013553499250384626	0.16409700647167566	-0.1369900079709064	0.17645643366203934	0.5092166151592449	1	DiagnosismitoPD
EPHB1	0.02010457419104983	0.24334424767492177	-0.2031350992928221	0.17651092533880597	0.8537038345466031	1	DiagnosismitoPD
HMGN3	0.0034517162439730575	0.041731526290126594	-0.03482809380218048	0.17673127204346856	0.9443917374561839	1	DiagnosismitoPD
TMCC1	0.009855504253269531	0.1184107171841245	-0.09869970867758544	0.1779410943460941	0.7112472253564166	1	DiagnosismitoPD
PPP1R21	0.005972812238373759	0.0712886417454907	-0.05934301726874318	0.17922909288562378	0.6764715248637083	1	DiagnosismitoPD
ACYP2	0.011282144917658554	0.13387855990090552	-0.11131427006558843	0.1803690402365689	0.8620568850582688	1	DiagnosismitoPD
NSD2	0.002897693928420278	0.034140390726278745	-0.02834500286943819	0.18178250663410792	0.9114722438994128	1	DiagnosismitoPD
RSRC1	0.009041059563590692	0.10645527774685526	-0.08837315861967387	0.18190518239732106	0.5575745315072568	1	DiagnosismitoPD
TIA1	0.004809045139231527	0.056291183052636626	-0.04667309277417357	0.18308399097130232	0.9778050783299734	1	DiagnosismitoPD
LINC01266	0.012053852857423664	0.140368544508982	-0.11626083879413468	0.18411856952164274	0.7243665765492524	1	DiagnosismitoPD
STMP1	0.012012782725831839	0.13933578315824793	-0.11531021770658426	0.18492041042681004	0.9286371093293273	1	DiagnosismitoPD
RAB3GAP1	0.009931334717802498	0.11379678817278674	-0.09393411873718174	0.18740647364276322	0.7806995568654898	1	DiagnosismitoPD
SLC7A11	0.028446115994942928	0.3227987130936988	-0.2659064811038129	0.18941012717285977	0.02913893507134666	1	DiagnosismitoPD
CEP290	0.016436942895765916	0.18566548500073118	-0.15279159920919935	0.19036869130303438	0.7011960413827985	1	DiagnosismitoPD
HSPB1	0.013260151711694937	0.14900526637190947	-0.12248496294851961	0.19145749627538122	0.7791533927596339	1	DiagnosismitoPD
ADD1	0.014973368673445009	0.16791112651614293	-0.1379643891692529	0.19189024176343183	0.6686902404229285	1	DiagnosismitoPD
PTN	0.0248609596905931	0.27747006505613186	-0.22774814567494567	0.1928932274398999	0.9770629502476847	1	DiagnosismitoPD
KLHL2	0.006217592874434769	0.06935072443734773	-0.05691553868847819	0.19302476849704905	0.4649422790921701	1	DiagnosismitoPD
FGFR3	0.029135518193741605	0.3249140072370037	-0.2666429708495205	0.19306531220494744	0.9614087903369002	1	DiagnosismitoPD
NLK	0.007269653167196188	0.0801418474760066	-0.06560254114161422	0.19552393780571825	0.8664004630012211	1	DiagnosismitoPD
PKM	0.021076545669116098	0.23138723940243888	-0.1892341480642067	0.19642020905680616	0.96914690966509065	1	DiagnosismitoPD
KIAA0825	0.013230872340356026	0.14462963427377418	-0.11816788959306213	0.1973537108689438	0.9685466358820158	1	DiagnosismitoPD
MMADHC-DT	0.016289007042068704	0.17613063638103546	-0.14355262229689805	0.1997343700662026	0.7749348487958932	1	DiagnosismitoPD
TBC1D32	0.013336999691271334	0.14382265923940152	-0.11714865985685885	0.20032882653339976	0.7619216187613836	1	DiagnosismitoPD
DLC1	0.06426328842371909	0.6918746586012856	-0.5633480817538474	0.2006874585509243	0.5349933330691636	1	DiagnosismitoPD
UPF3A	0.003508801955992541	0.0372187797077142	-0.030201175795729118	0.20400860283207517	0.9702575704660209	1	DiagnosismitoPD
AC023095.1	0.019643340363931894	0.20834121277190001	-0.16905453204403623	0.20403112742114138	0.9716664142837251	1	DiagnosismitoPD
MT-ATP6	0.052212524401714866	0.552405294039765	-0.4479802452363353	0.20459045708183934	0.6995210451471233	1	DiagnosismitoPD
SPARCL1	0.43189339296945484	4.557012576418474	-3.6932257904795645	0.20520510020105154	0.3337677505484233	1	DiagnosismitoPD
TTLL5	0.00470744905772566	0.04944677700633228	-0.04003187889088096	0.2062264015856022	0.4934164154408131	1	DiagnosismitoPD
EPRS1	0.006603570198847886	0.06927946843205297	-0.0560723280343572	0.20650297999665373	0.6320289322805924	1	DiagnosismitoPD
NSL1	0.0030756938649533494	0.032089905881024824	-0.02593851815111813	0.20776884098869244	0.7777359338177601	1	DiagnosismitoPD
SCG3	0.01897186477085988	0.1949258171887488	-0.15698208764702903	0.2113289935206318	0.8588889861560882	1	DiagnosismitoPD
STXBP5	0.0475896458404077	0.48177335199850424	-0.38659406031768884	0.21482609909422118	0.9535333656621284	1	DiagnosismitoPD
LRRC4C	0.025889575297226575	0.2617048130173655	-0.2099256624229123	0.21517962811980096	0.9378740228607575	1	DiagnosismitoPD
PITPNM2	0.0026734981976108407	0.02699303100640188	-0.021646034611180198	0.21546302806260537	0.9049558662800856	1	DiagnosismitoPD
ADGRA3	0.04026388525717195	0.40510107684519514	-0.32457330633085124	0.2163040578133342	0.9305482666076862	1	DiagnosismitoPD
SOX9	0.01665686475807293	0.16683395323597158	-0.13352022371982572	0.21738905283133128	0.7690751055080053	1	DiagnosismitoPD
MT1E	0.011132218986128428	0.1107366429876787	-0.08847220501542184	0.2190540078870906	0.6760307248768362	1	DiagnosismitoPD
APPBP2	0.0049610301397135514	0.04934575640945463	-0.039423696130027525	0.21907176673713424	0.647469871995831	1	DiagnosismitoPD
MT-ND1	0.050323997773931595	0.4953668083795067	-0.3947188128316435	0.2216263713164321	0.8619326617660753	1	DiagnosismitoPD
SLK	0.003322493746519606	0.03266477425900867	-0.026019786765969458	0.2219312189884581	0.9366647084500922	1	DiagnosismitoPD
FRMD5	0.04450637241745348	0.43496353943353805	-0.3459507945986311	0.2234070581604723	0.6794378728202217	1	DiagnosismitoPD
CALM1	0.079831859913704	0.7801805785566223	-0.6205168587292142	0.223413802416741	0.9506623143195373	1	DiagnosismitoPD
TGFB2	0.023185396566669514	0.22565938930088164	-0.1792885961675426	0.22443644057339918	0.6398707064650745	1	DiagnosismitoPD
PSMG2	0.013142015954857311	0.12786638438751566	-0.10158235247780104	0.22451967535467948	0.7968478291093939	1	DiagnosismitoPD
ZFYVE21	0.016841396088153493	0.1632973830018033	-0.1296145908254963	0.22538190809240433	0.875756531339818	1	DiagnosismitoPD
RHOJ	0.012403276227543891	0.1180233662070663	-0.09321681375197852	0.23016430587212205	0.37710204674558734	1	DiagnosismitoPD
ATF6	0.010544118442279204	0.09969186628761452	-0.07860362940305611	0.23181844628813217	0.9710573729951315	1	DiagnosismitoPD
NBPF26	0.005444354705862849	0.051058849621047675	-0.04017014020932198	0.2339330768080062	0.4045305729706022	1	DiagnosismitoPD
ATP2B2	0.018338791947555944	0.17188983771771565	-0.13521225382260377	0.23408093091716242	0.054373165923695746	1	DiagnosismitoPD
CCNI	0.00817242775175181	0.07655505990176474	-0.06021020439826112	0.23423585135697586	0.6006272595616082	1	DiagnosismitoPD
MAPK4	0.029046967584671624	0.2710395626313712	-0.21294562746202797	0.2352593074803477	0.8564224435064209	1	DiagnosismitoPD
HSPA12A	0.006894648484084859	0.06302651952231109	-0.049237222554141376	0.24074135539981137	0.8863116253873753	1	DiagnosismitoPD
SOX2-OT	0.04436973347766529	0.40036074825790313	-0.3116212813025726	0.24428447912807447	0.8047337633932757	1	DiagnosismitoPD
PLEC	0.02841308921634078	0.2562529592896845	-0.1994267808570029	0.24442004612987464	0.6444486199942593	1	DiagnosismitoPD
AC007193.2	0.05428898217277456	0.487706652558585	-0.37912868821303586	0.24550094997570898	0.7930074110564737	1	DiagnosismitoPD
ALOX12-AS1	0.013929787051598141	0.12509465933489067	-0.0972350852316944	0.24559809562744453	0.8362229968886752	1	DiagnosismitoPD
FTH1	0.0022883481798521756	0.02036549967213285	-0.015788803312428504	0.2481076744039719	0.00363420718578115	1	DiagnosismitoPD
FAM182A	0.012614561987346146	0.11220337881509335	-0.08697425484040106	0.2482616820190787	0.5751704330845054	1	DiagnosismitoPD
TRRAP	0.011606939555430684	0.10272929865967706	-0.07951541954881569	0.2496553395127953	0.49638286564037853	1	DiagnosismitoPD
SPTBN1	0.03368289831324556	0.29792413671718365	-0.23055834009069254	0.2498371109204669	0.9504468263468386	1	DiagnosismitoPD
RNF43	0.020363083753117905	0.17830639588763195	-0.13758022838139614	0.2526913626851972	0.8070400405259233	1	DiagnosismitoPD
GRIN2C	0.029385728414712986	0.2569036262210994	-0.19813216939167347	0.2531447851251025	0.9390356982155867	1	DiagnosismitoPD
AEBP2	0.0020559174798764276	0.017918600703029034	-0.013806765743276179	0.25402538517965223	0.9516382445822739	1	DiagnosismitoPD
PLCL1	0.047223872775725706	0.4111263499852496	-0.3166786044337982	0.2543458636519047	0.4638669166979782	1	DiagnosismitoPD
PDE4D	0.04054078561998464	0.3516663740246597	-0.27058480278469044	0.2553903718673859	0.7034466011166005	1	DiagnosismitoPD
LNC-LBCS	0.019988784595108555	0.1722525695536007	-0.13227500036338358	0.25729885745203124	0.7956340666911903	1	DiagnosismitoPD
TTC3	0.0157943071385519	0.13595446313673945	-0.10436584885963565	0.25762510788345283	0.9117875173815986	1	DiagnosismitoPD
MOXD1	0.011047493944707904	0.09489018822087424	-0.07279520033145843	0.2582537505263229	0.3656091131882957	1	DiagnosismitoPD
PPP1R12A	0.02455589559746829	0.21047711496891242	-0.16136532377397583	0.2588659387125107	0.3728758029541326	1	DiagnosismitoPD
SS18	0.005768094080071062	0.049344303876210124	-0.037808115716068	0.2594364381222445	0.9129608013331487	1	DiagnosismitoPD
BMPR1A	0.027331039268949642	0.2336376493065965	-0.17897557076869722	0.2596516544836646	0.8111265056926585	1	DiagnosismitoPD
FGF1	0.028100026903692288	0.23965985058138745	-0.18345979677400287	0.2603284486554903	0.8934207211097233	1	DiagnosismitoPD
ZMIZ1	0.023496235257884024	0.1999328493599019	-0.15294037884413386	0.26101030736797715	0.9621624710359631	1	DiagnosismitoPD
ATP6V0A1	0.010713668806950793	0.09104891046081236	-0.06962157284691077	0.26138472445740635	0.8436502836794678	1	DiagnosismitoPD
MTA3	0.011714271397432696	0.09924318888629934	-0.07581464609143394	0.2623081685777291	0.9547578296370919	1	DiagnosismitoPD
GAPVD1	0.0019118627406684296	0.016154237356461598	-0.01233051187512474	0.26310093760200387	0.6283369361275152	1	DiagnosismitoPD
OBI1-AS1	0.10634466213481941	0.8906401381527792	-0.6779508138831404	0.2657566110040312	0.8631068295597976	1	DiagnosismitoPD
PIBF1	0.011453279669989769	0.09547403959142099	-0.07256748025144145	0.2671722521795344	0.959668510181692	1	DiagnosismitoPD
FAM120B	0.015846973617354876	0.13177873633579734	-0.10008478910108759	0.26791188907741	0.4232403464126757	1	DiagnosismitoPD
PLD3	0.0034967828433701345	0.029021864796413693	-0.022028299109673424	0.2685032881528445	0.5814074056085984	1	DiagnosismitoPD
STX16	0.013667301527749753	0.11237377985553788	-0.08503917680003838	0.27138460629992406	0.9630148437245425	1	DiagnosismitoPD
MINDY2	0.007406216796080778	0.06054877690016741	-0.045736343308005856	0.27315052480690866	0.6171438438061998	1	DiagnosismitoPD
SRSF10	0.018705386935909507	0.15288519921965732	-0.1154744253478383	0.2732295126016452	0.7489314816371525	1	DiagnosismitoPD
NAA15	0.006214896997902869	0.05047912940266503	-0.03804933540685929	0.2751877446361238	0.9566731616869449	1	DiagnosismitoPD
ATP2B4	0.06555071138413271	0.5316089271371179	-0.4005075043688525	0.2756673504109489	0.9253467491591825	1	DiagnosismitoPD
XPR1	0.025695870287714362	0.20798327830617022	-0.1565915377307415	0.27628337504384265	0.6787223649243135	1	DiagnosismitoPD
MSH3	0.015350756647566466	0.1229529003824973	-0.09225138708736437	0.27961273930364994	0.5794583923416068	1	DiagnosismitoPD
ZNF721	0.021486123876818364	0.17119069622301222	-0.1282184484693755	0.28130088684629795	0.8456584444655975	1	DiagnosismitoPD
ZNF875	0.0066398399949788856	0.0528031291380174	-0.03952344914805963	0.2819090124393732	0.15904637257856857	1	DiagnosismitoPD
TP53BP1	0.005147588020273708	0.040881378724722646	-0.03058620268417523	0.2823402423334334	0.24806611126557834	1	DiagnosismitoPD
LINC00476	0.01667914660791786	0.13228710062269794	-0.09892880740686223	0.2827705664629532	0.8340524662650994	1	DiagnosismitoPD
FYN	0.047465378074292186	0.3761224308837801	-0.28119167473519574	0.2830623312140409	0.9465949625382831	1	DiagnosismitoPD
DSE	0.02023033081118264	0.15991616212354579	-0.1194555005011805	0.2838564184550877	0.7099199632594345	1	DiagnosismitoPD
GANC	0.0016602101311219697	0.013106755230992343	-0.009786334968748403	0.2842737293547579	0.38370139623880944	1	DiagnosismitoPD
ZRANB2	0.018249301751987357	0.14380517071651044	-0.10730656721253573	0.2848769593319885	0.6992647606940217	1	DiagnosismitoPD
SPATA6	0.016996704742771596	0.13329998453632733	-0.09930657505078413	0.28643155387213154	0.8777117589616381	1	DiagnosismitoPD
KIAA0930	0.042082626257026856	0.3292752472272479	-0.24510999471319417	0.2871955120573402	0.9296421685416411	1	DiagnosismitoPD
SCFD2	0.02187344582960349	0.17025882235483314	-0.12651193069562616	0.288917729278541	0.5483770977972279	1	DiagnosismitoPD
C6orf62	0.02516770466448459	0.1951720906365085	-0.14483668130753932	0.2901560123516339	0.7715807276399094	1	DiagnosismitoPD
AFF4	0.013931302045689709	0.10777461506826903	-0.07991201097688962	0.29096213025568773	0.8352302842904815	1	DiagnosismitoPD
AAMDC	0.008621595119747028	0.06668638543034613	-0.04944319519085208	0.2910200111565014	0.8925064668042613	1	DiagnosismitoPD
FUT10	0.01936338236152446	0.14971194380530856	-0.11098517908225963	0.29115420705148	0.8610635497342836	1	DiagnosismitoPD
SLC25A29	0.018343167012730727	0.14167265495618941	-0.10498632093072795	0.29151135958529095	0.8234638106068985	1	DiagnosismitoPD
ST7L	0.004485812728757088	0.03464495156029121	-0.02567332610277703	0.29152130101813006	0.9089831395017938	1	DiagnosismitoPD
VGLL4	0.01745969563702654	0.13478474515585015	-0.09986535388179707	0.2916715123492261	0.6835420497004328	1	DiagnosismitoPD
ANTXR1	0.01913959831747203	0.14725251370411133	-0.10897331706916727	0.2928114099003694	0.6343500037331351	1	DiagnosismitoPD
FEZ1	0.011355682368204056	0.08727662613098511	-0.064565261394577	0.2931566358171042	0.34305722300047825	1	DiagnosismitoPD
DOCK7	0.03408283618837071	0.25904529874451376	-0.1908796263677723	0.29694345741576195	0.8929181469388954	1	DiagnosismitoPD
ANKIB1	0.025837616736967828	0.1962007460228007	-0.14452551254886503	0.29725210180802575	0.6688002671031025	1	DiagnosismitoPD
KCNMB2-AS1	0.10613537144808516	0.8013476591717054	-0.589076916275535	0.2992201219647113	0.8300658812591972	1	DiagnosismitoPD
TERF2IP	0.050515206740155943	0.379218995615081	-0.27818858213476905	0.30120731562353276	0.48688062445920544	1	DiagnosismitoPD
ZBTB4	0.00330584266614814	0.024783572539485047	-0.018171887207188767	0.30167678811576165	0.9265174514703056	1	DiagnosismitoPD
STON2	0.048976317693530724	0.3653441990039548	-0.26739156361689337	0.3034183444194945	0.509032221387876	1	DiagnosismitoPD
CHIC2	0.007876174521644547	0.05869635526749968	-0.04294400622421059	0.3037576445383723	0.9438345580545895	1	DiagnosismitoPD
ALDOC	0.02615879334950766	0.19452495389596436	-0.14220736719694904	0.3045166123504613	0.5570936751055566	1	DiagnosismitoPD
NAPEPLD	0.011394748719967818	0.08469318705332508	-0.06190368961338945	0.3046899444494328	0.9310195436129718	1	DiagnosismitoPD
SFMBT2	0.02091006367949766	0.1552915036221432	-0.11347137626314788	0.3049749410614007	0.9503514783895933	1	DiagnosismitoPD
FBXL4	0.007791245370368072	0.05765558133116292	-0.04207309059042678	0.3062421272919812	0.5863247593432299	1	DiagnosismitoPD
KLHL22	0.0038245892167976595	0.02820798172882402	-0.0205588032952287	0.3074246996961749	0.6440669618226836	1	DiagnosismitoPD
MNAT1	0.014060232919272497	0.10327065604209373	-0.07515019020354874	0.30890504911156463	0.5811621051326983	1	DiagnosismitoPD
PSD3	0.07847050758178664	0.5747662273305004	-0.41782521216692714	0.30989461038824045	0.3692594160297719	1	DiagnosismitoPD
HERC2	0.014151103208594584	0.10328287521886423	-0.07498066880167506	0.311175824341952	0.7969461109958087	1	DiagnosismitoPD
