primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
RHOJ	0.017203229197433945	0.1832187258385599	-0.148812267443692	0.20309977277389749	0.7134041419432072	1	DiagnosismitoPD
IRF2	0.021225606759396425	0.22574614941039292	-0.1832949358916001	0.20340951700591536	0.6939129632838095	1	DiagnosismitoPD
FLOT1	0.04060125746363197	0.4306070661487092	-0.34940455122144526	0.20404055679081878	0.7804994863274608	1	DiagnosismitoPD
TBC1D4	0.048533184113785745	0.514592332720611	-0.4175259644930395	0.2041013317782096	0.04833339174545691	1	DiagnosismitoPD
CPD	0.004139879941550637	0.04388660056131662	-0.03560684067821535	0.20414302008412594	0.09300278576194844	1	DiagnosismitoPD
STK38	0.049456685364938024	0.5225115822394497	-0.42359821150957366	0.2049092457354297	0.3613531307758944	1	DiagnosismitoPD
MTMR2	0.0016972621892149637	0.017828100082000566	-0.014433575703570636	0.2062244246264926	0.11045197806559583	1	DiagnosismitoPD
SLC7A5	0.002909140907994061	0.030462896882295407	-0.02464461506630728	0.20693408952806425	0.2843218403353801	1	DiagnosismitoPD
FAM222B	0.013435712232538841	0.14067035799334682	-0.11379893352826914	0.2069680936741513	0.30611596201526753	1	DiagnosismitoPD
SSH2	0.05439337163252489	0.567117626656935	-0.4583308833918852	0.20792667472377702	0.3972719622975465	1	DiagnosismitoPD
TRIM22	0.04661320509607472	0.4856325872135415	-0.39240617702139213	0.20810061449141312	0.7558755584650535	1	DiagnosismitoPD
ANKRD12	0.04599577281358716	0.47837796976824487	-0.3863864241410705	0.20849623039676415	0.1866204971882417	1	DiagnosismitoPD
ESAM	0.0011447875074300866	0.011881994542029088	-0.009592419527168914	0.20896889454438514	0.00290401069413588	1	DiagnosismitoPD
STAG2	0.010171852933706177	0.1055681929471505	-0.08522448707973815	0.20898564246062817	0.050939513448720594	1	DiagnosismitoPD
TAGLN2	0.0011658341081491515	0.01209816818583562	-0.009766499969537316	0.20901235250251948	0.04428046616916818	1	DiagnosismitoPD
SCAPER	0.005044386719964997	0.05230590929595853	-0.04221713585602854	0.2091937744774547	0.09917099793885141	1	DiagnosismitoPD
HIPK2	0.10127958341333398	1.0499316231321347	-0.8473724563054669	0.20924883682134432	0.14537970554639215	1	DiagnosismitoPD
KANK3	0.00518707998416169	0.053569583085092895	-0.04319542311676952	0.21012740768449065	0.02607116089142188	1	DiagnosismitoPD
STT3B	5.809997784126894e-4	0.005999042193583312	-0.004837042636757934	0.21017529089955678	3.2787407458515535e-4	0.8305050309241985	DiagnosismitoPD
NUP58	0.002580366772453938	0.02663502692244536	-0.021474293377537482	0.21024724146499243	0.08205612127941826	1	DiagnosismitoPD
MERTK	0.01106006759713657	0.11414765517030956	-0.09202751997603642	0.2102807395854448	0.5720568678798209	1	DiagnosismitoPD
SHROOM2	3.1678904906578723e-4	0.0032693779639217865	-0.0026357998657902124	0.21028837564944813	0.11977438209243764	1	DiagnosismitoPD
ASAP1	0.008011478012222056	0.08267688481909378	-0.06665392879464967	0.21030098191930885	0.0377662272320285	1	DiagnosismitoPD
ITIH5	0.040053017963036994	0.4128162914295256	-0.33271025550345157	0.2105960492021103	0.04953195278746039	1	DiagnosismitoPD
TRAPPC8	0.009067310216318705	0.09326054011531718	-0.07512591968267976	0.21108112234150253	0.10219415939941533	1	DiagnosismitoPD
ANKS1A	0.07606598594342746	0.7817840998194708	-0.6296521279326158	0.2112551597674228	0.055835715827552	1	DiagnosismitoPD
EXOC6	0.008107187794571737	0.08307123907317043	-0.06685686348402697	0.2119655464485235	1.165674516859948e-4	0.2981795414127747	DiagnosismitoPD
IFI16	0.02459694523063097	0.25199651273165596	-0.202802622270394	0.21200184024766736	0.0033429961155332297	1	DiagnosismitoPD
SRSF10	5.608464340906435e-4	0.005735740716690153	-0.004614047848508867	0.21241763631221397	0.6427529441252376	1	DiagnosismitoPD
YTHDC2	0.03430566844393923	0.35079757991369015	-0.2821862430258117	0.21244737125649876	0.22077637020234506	1	DiagnosismitoPD
DCUN1D4	0.0292440431723038	0.2980696270133179	-0.23958154066871032	0.2132136032631026	0.25361711454033664	1	DiagnosismitoPD
EDEM3	0.014714282756463408	0.14970458440557574	-0.12027601889264891	0.21364100908501577	0.024649292773194192	1	DiagnosismitoPD
LEPR	1.5651034127718273e-5	1.591553223964735e-4	-1.2785325414103695e-4	0.21375990628019406	0.30035132551988064	1	DiagnosismitoPD
KCTD12	0.018548288674719606	0.18857747142939302	-0.1514808940799538	0.21381022474098418	0.20437384912187995	1	DiagnosismitoPD
DISC1	4.4994003830873034e-4	0.004563885567419614	-0.003664005490802153	0.2143602203887893	0.42658418356744704	1	DiagnosismitoPD
TMTC1	2.2997268059796308e-5	2.3323828050242246e-4	-1.8724374438282984e-4	0.21439117238038666	0.452497562530761	1	DiagnosismitoPD
SCAMP1	4.327194323754404e-4	0.0043804605321135035	-0.0035150216673626223	0.21483539103482543	0.44578076860532784	1	DiagnosismitoPD
RPSA	0.03827939363225141	0.38726970823233847	-0.31071092096783565	0.21498084540030363	0.49636469054152854	1	DiagnosismitoPD
ANXA3	0.14519970300660112	1.468198220266356	-1.1777988142531535	0.21510695949100242	0.009236205974580235	1	DiagnosismitoPD
PARP9	0.0022782794166107696	0.022966125105138485	-0.01840956627191695	0.21584391485249016	0.10639501063059931	1	DiagnosismitoPD
ERC1	7.757394056875024e-5	7.806717553470222e-4	-6.255238742095217e-4	0.21624605632083904	0.04358316527907607	1	DiagnosismitoPD
PPP2R5C	7.685127953927281e-4	0.007730768347000064	-0.006193742756214608	0.21634618112806925	0.5335602448979045	1	DiagnosismitoPD
HLA-A	0.002801930374156855	0.02812583977241039	-0.022521979024096677	0.21685761602491785	0.08231301459538519	1	DiagnosismitoPD
ZKSCAN1	0.01594227749655238	0.15974431547989126	-0.1278597604867865	0.21728683517271347	0.04764918207976473	1	DiagnosismitoPD
NRIP1	0.024517122353716444	0.2456137356460595	-0.19657949093862662	0.21733791441802353	0.24155468105449887	1	DiagnosismitoPD
SPOCK3	0.05442027788922943	0.5445972800415531	-0.4357567242630942	0.21759850874930622	0.8043672104909776	1	DiagnosismitoPD
GBP4	0.010649980880751642	0.1065619424631565	-0.08526198070165322	0.21763269792349504	0.004865118242549463	1	DiagnosismitoPD
FER	0.0010509116186533688	0.01049866812960588	-0.008396844892299145	0.21801460707708611	0.503111290670828	1	DiagnosismitoPD
CTBP2	0.06946976433688798	0.6926324354753196	-0.5536929068015436	0.21849549470934018	0.0012282888624789176	1	DiagnosismitoPD
CTNND1	0.05541093307606587	0.5521856229244294	-0.44136375677229767	0.2186170821464327	3.6909502489920943e-4	0.9327031279203022	DiagnosismitoPD
MKLN1	0.030316668385832024	0.30191676890348706	-0.24128343213182302	0.21877598003176113	0.9496636314244179	1	DiagnosismitoPD
ATE1	0.0020569049453691307	0.0204494019859949	-0.016335592095256635	0.21919044508426683	0.4666250088393712	1	DiagnosismitoPD
SPOP	9.310813477198182e-6	9.25054724075178e-5	-7.388384545312145e-5	0.21935132996173545	0.11418286658602765	1	DiagnosismitoPD
PPFIBP1	0.12784288138029748	1.2699985889792238	-1.014312826218629	0.21938115925713808	7.986305979825364e-4	1	DiagnosismitoPD
CTTNBP2NL	0.005003505369322796	0.04959724918561867	-0.03959023844697307	0.21991179661264068	0.004129682201430878	1	DiagnosismitoPD
ZNF652	0.04733305837912777	0.46888689932413535	-0.3742207825658798	0.22006937356626857	0.5308856064698683	1	DiagnosismitoPD
FAM193A	0.06763780882837067	0.6695506573950704	-0.534275039738329	0.22024395992291496	0.6840670007554837	1	DiagnosismitoPD
RAB30	0.035093316525224266	0.3465235901035679	-0.27633695705311945	0.22085725866403638	0.46797715564237535	1	DiagnosismitoPD
ADAM17	0.09546142408153674	0.9421843539118939	-0.7512615057488203	0.2209706936248941	0.004073009979339628	1	DiagnosismitoPD
ST8SIA6	0.6048284917059784	5.969397531466947	-4.75974054805499	0.22097619618298744	0.0017971569239593785	1	DiagnosismitoPD
PRMT2	0.041350854798147485	0.4073236132718155	-0.3246219036755205	0.2214541499545674	0.6030312729779184	1	DiagnosismitoPD
VWF	0.023743290870488588	0.23312117172433863	-0.18563458998336144	0.2222584104435528	7.887733616014177e-5	0.2022414899146035	DiagnosismitoPD
GALNT15	0.07047354993470595	0.6897293696195377	-0.5487822697501257	0.22305098368717358	0.040917457190684965	1	DiagnosismitoPD
SRGN	0.2784017742344426	2.7229828499142124	-2.1661793014453274	0.22321102628180434	0.10101598434870995	1	DiagnosismitoPD
LRP8	3.5870098545781766e-4	0.0035051102245875427	-0.002787708253671907	0.22344233037874134	0.018532915029796464	1	DiagnosismitoPD
ARGLU1	0.015224150194206344	0.1486788618345569	-0.11823056144614422	0.22358735565879428	0.3129971073308975	1	DiagnosismitoPD
DUSP16	0.019343119465221	0.18884802118578228	-0.1501617822553403	0.22366207180833425	0.05632456533396419	1	DiagnosismitoPD
SLC39A11	0.15902001315077152	1.5492692728421074	-1.2312292465405643	0.2241853368552024	0.11696801510287767	1	DiagnosismitoPD
ITPKB	0.06706508024566138	0.6529948143614744	-0.5188646538701517	0.22433601547827214	0.5773007295723979	1	DiagnosismitoPD
ADAR	0.04043263267026784	0.3932546891233356	-0.3123894237828	0.22460756742514998	0.45096799436354706	1	DiagnosismitoPD
RSBN1L	0.1123252311236656	1.0908065722150617	-0.8661561099677306	0.22499499817948843	0.06873873535669019	1	DiagnosismitoPD
ZNF106	0.05996114958943092	0.5822632565856944	-0.4623409574068326	0.22500712153501604	0.21934491083417243	1	DiagnosismitoPD
SPIRE1	0.03538452886942911	0.3428487706415269	-0.2720797129026687	0.22556249726563332	0.5848124854320818	1	DiagnosismitoPD
MAP4K3	0.09415576018606395	0.9122402745434619	-0.723928754171334	0.22557803706458437	0.007885073885391615	1	DiagnosismitoPD
TMEM181	0.03448059962161154	0.3336125843727125	-0.26465138512948944	0.22592279284321928	0.10417642780358617	1	DiagnosismitoPD
DDX5	0.00783226298460978	0.07576213859309099	-0.06009761262387143	0.2259823565077271	0.008839243345526795	1	DiagnosismitoPD
EGLN1	0.0025006366152014814	0.024132216433483546	-0.019130943203080585	0.22657419131610557	0.3074237516990607	1	DiagnosismitoPD
ADGRL4	4.3501078514262095e-4	0.004196359328137239	-0.0033263377578519973	0.22667547610124478	9.64653848900521e-4	1	DiagnosismitoPD
ERO1A	0.011771618777554615	0.11353198249905493	-0.0899887449439457	0.22672824663722904	0.2061943463424793	1	DiagnosismitoPD
SRP14	6.887833502870892e-4	0.006639076906360763	-0.0052615102057865844	0.22687797618582162	0.08468249379892824	1	DiagnosismitoPD
CCNL1	0.17562381391346446	1.6899124595620663	-1.3386648317351373	0.22731224399461805	0.004756029061635145	1	DiagnosismitoPD
NCOR2	0.026352404152234055	0.25356504157432347	-0.2008602332698554	0.22731905949612097	0.06985825116108334	1	DiagnosismitoPD
BBX	0.01327087065074499	0.12755269801810387	-0.10101095671661388	0.2275989903043753	0.11744370265378001	1	DiagnosismitoPD
INSR	0.06380277456582145	0.6131391527473202	-0.48553360361567727	0.22764037706132353	0.3815505925293616	1	DiagnosismitoPD
ZNF385B	0.19440980762577564	1.8666742217939962	-1.477854606542445	0.22785644301197835	0.5602028625395684	1	DiagnosismitoPD
INO80	0.06770320379553671	0.6486415884543554	-0.5132351808632819	0.22841637698834244	0.07465022980904955	1	DiagnosismitoPD
ZFPM2	0.0011085664677742298	0.010616534767721519	-0.00839940183217306	0.22851888886906763	0.16447646372462268	1	DiagnosismitoPD
ZFHX3	0.12302652601740419	1.1779379863659925	-0.9318849343311841	0.2285761120250918	0.15968198659934127	1	DiagnosismitoPD
SLC35F5	9.16262359460629e-6	8.760112572784993e-5	-6.927587853863736e-5	0.2289489442164418	0.12283412676417937	1	DiagnosismitoPD
ACTB	0.004482441553474538	0.042839586271231626	-0.033874703164282545	0.22904270044763608	0.24839562362956458	1	DiagnosismitoPD
YTHDC1	0.01454571413863159	0.1389353427112053	-0.10984391443394213	0.22919174346195323	0.49145522463807123	1	DiagnosismitoPD
FAM107A	0.008336122216298564	0.07960016599385893	-0.0629279215612618	0.2292670812460135	0.9198990788171777	1	DiagnosismitoPD
MYO9B	0.09111266882099171	0.8697489422067962	-0.6875236045648129	0.22934655824335873	0.03518636092309837	1	DiagnosismitoPD
ABL1	0.014858528623951414	0.14172560276415647	-0.11200854551625362	0.22954877113362257	0.17833527156935403	1	DiagnosismitoPD
TBCD	0.06479223276733448	0.617940315121695	-0.48835584958702605	0.22957766058123696	0.8102897819822882	1	DiagnosismitoPD
SHC2	0.051566593581253706	0.49159300557358215	-0.38845981841107474	0.2296877266231774	0.014901279556566328	1	DiagnosismitoPD
COMMD1	0.014453419813606885	0.13764838430598647	-0.10874154467877271	0.2299459430410355	0.2457272989614598	1	DiagnosismitoPD
PKP4	0.06966554717787588	0.66170058881696	-0.5223694944612083	0.23063155696643928	0.4469158598178232	1	DiagnosismitoPD
PPP6R3	0.0010285123943781429	0.009739537528713304	-0.007682512739957017	0.23141332042409138	0.06375745919773403	1	DiagnosismitoPD
RSF1	4.414916095362757e-5	4.178453318283878e-4	-3.295470099211326e-4	0.23155379198619563	6.241858006832655e-4	1	DiagnosismitoPD
ZNF506	0.003148766344486418	0.02980077551827516	-0.023503242829302322	0.23155735054281118	0.23218967432929558	1	DiagnosismitoPD
BAZ1A	0.014571546173531336	0.13764089876342223	-0.10849780641635956	0.2320618829803594	0.009712606253968714	1	DiagnosismitoPD
LRRC8D	0.02558328637406026	0.24126291921434934	-0.1900963464662288	0.23248518758589892	0.004157211990510458	1	DiagnosismitoPD
ACVR1	0.011791410867271713	0.11115478818521646	-0.08757196645067303	0.23258811496328863	1.951984378568016e-4	0.49717042122127364	DiagnosismitoPD
DCAF5	0.05134323405145902	0.4839938553585054	-0.3813073872555874	0.2325915753608817	0.4810915560204913	1	DiagnosismitoPD
GNG11	0.023062811753894054	0.21736528183247264	-0.17123965832468455	0.23263873280447203	0.03296370360520617	1	DiagnosismitoPD
LRCH3	0.06316986302399638	0.5951447692328993	-0.46880504318490646	0.2327377757678325	0.06453382121266409	1	DiagnosismitoPD
STAT5B	0.009130124566646278	0.08594974980567806	-0.06768950067238551	0.232944579842845	0.0016802236220628294	1	DiagnosismitoPD
USP24	0.06098087890154846	0.5732938553576643	-0.4513320975545674	0.23329552809574677	0.3629269963377976	1	DiagnosismitoPD
DISP1	2.6747955489776304e-4	0.0025134030980096056	-0.00197844398821408	0.2334230369543408	0.1242605804324917	1	DiagnosismitoPD
RPL3	0.0011135815951658504	0.010454218307289882	-0.008227055116958183	0.23366499390119383	0.3786374271414864	1	DiagnosismitoPD
KIAA1671	0.006990987224348517	0.06562315054974806	-0.051641176101051026	0.23369567825867626	0.017217558876016073	1	DiagnosismitoPD
TMOD3	0.003080652477029471	0.028847430544293905	-0.022686125590234963	0.23433150579011827	0.540584981867457	1	DiagnosismitoPD
SLC10A7	0.09674202776471359	0.9058964373109992	-0.712412381781572	0.23433214720603504	0.05507541505246875	1	DiagnosismitoPD
EPS15	0.0027164887670379835	0.02541918917664607	-0.0199862116425701	0.23451924448374353	0.09404404575104072	1	DiagnosismitoPD
PPM1L	0.04598222143497144	0.42957938106330806	-0.3376149381933652	0.23494307942480444	0.0595775390833072	1	DiagnosismitoPD
USP8	0.07837498302924617	0.7321481584047566	-0.5753981923462642	0.23496244540475306	0.02788440750924786	1	DiagnosismitoPD
LIMS1	0.04077145019391748	0.3801602362835271	-0.2986173358956921	0.23545437342896733	0.20187655873469154	1	DiagnosismitoPD
PARVB	0.08700438148807985	0.8107125360784466	-0.6367037731022869	0.23562737704723066	0.6548084898993409	1	DiagnosismitoPD
XPO1	0.03940594120777255	0.36689190005288685	-0.2880800176373417	0.23583980765619691	0.821148876105697	1	DiagnosismitoPD
VTI1A	0.043867261949095925	0.40837765032410456	-0.32064312642591275	0.23587325975510418	0.030604982193787673	1	DiagnosismitoPD
CYSTM1	0.001423923393625721	0.013254133326200873	-0.010406286538949431	0.23590778051754865	0.05837866834358124	1	DiagnosismitoPD
SIPA1L1	0.08722916210431719	0.8113647558247722	-0.6369064316161378	0.2360966890850934	0.4438528811193905	1	DiagnosismitoPD
ZSWIM5	0.0045154982633251965	0.04187061520894758	-0.03283961868229719	0.23692106174513508	0.08140209190124054	1	DiagnosismitoPD
CMIP	0.12277788486949426	1.1383596844840151	-0.8928039147450266	0.2369481537908148	0.3141292955513648	1	DiagnosismitoPD
POLA1	0.010625229834277626	0.0984087930821721	-0.07715833341361683	0.23723197181955505	0.5405288095840739	1	DiagnosismitoPD
ANAPC10	0.001392479014395756	0.012891267936480755	-0.010106309907689244	0.23734749249998782	0.23346605769905543	1	DiagnosismitoPD
OXSR1	0.0013597000390110406	0.012585887178826864	-0.009866487100804781	0.23738808849778956	0.25551287709493725	1	DiagnosismitoPD
HPCAL1	0.08710595280308724	0.806183178452876	-0.6319712728467016	0.23742169024866938	0.04162568738520046	1	DiagnosismitoPD
KIAA1328	0.04812003109614203	0.44456560716927057	-0.3483255449769865	0.23789779373395936	0.03446752675392748	1	DiagnosismitoPD
FAM91A1	0.019951033812676912	0.18427962892218713	-0.14437756129683332	0.23795802368497546	0.03696570609071541	1	DiagnosismitoPD
RAB30-DT	0.12576425485948456	1.1604002629205066	-0.9088717532015373	0.23824166967574573	0.17894299260303742	1	DiagnosismitoPD
TRIM33	0.03649231514634449	0.33585244151046584	-0.26286781121777686	0.23892167693811103	0.7360879831728152	1	DiagnosismitoPD
MLLT10	2.8553775907791535e-6	2.6228254161527037e-5	-2.0517498979968733e-5	0.23944152630293095	0.33449017592803226	1	DiagnosismitoPD
SVIL	0.014380790262383867	0.132012143200811	-0.10325056267604327	0.23961155150744765	0.03668403498012159	1	DiagnosismitoPD
CSPP1	0.048630868477133715	0.44574721616973767	-0.34848547921547024	0.24001719220551107	0.2407218728653792	1	DiagnosismitoPD
RPL35A	0.01490578379087261	0.13654623318757686	-0.10673466560583164	0.24017339245577282	0.16998184985247214	1	DiagnosismitoPD
TDRP	0.0025370712445170404	0.023215524819212807	-0.018141382330178726	0.24047099303163297	0.7208380229410704	1	DiagnosismitoPD
MAP2K1	0.006186998952185156	0.056573827614093235	-0.04419982970972292	0.24066398780595036	0.13530017374409123	1	DiagnosismitoPD
ADK	0.07100282597555574	0.6492438752568894	-0.507238223305778	0.2406660369159416	0.29520801294551446	1	DiagnosismitoPD
TAF1	0.002793187680078626	0.025534571780292364	-0.01994819642013511	0.24073060948667763	0.17595222532158133	1	DiagnosismitoPD
MAP3K4	0.0669811740019404	0.6117577358474173	-0.4777953878435366	0.24098079447707743	0.1949754875442361	1	DiagnosismitoPD
CAPRIN1	0.00324539325969672	0.02961025823004801	-0.023119471710654572	0.24126252540370446	0.2617759459438387	1	DiagnosismitoPD
ZBTB46	2.5413959589681463e-5	2.3167672200990095e-4	-1.8084880283053803e-4	0.24149024727426602	0.07776145048531058	1	DiagnosismitoPD
ARHGAP29	0.28507233721161584	2.5969096800347242	-2.0267650056114923	0.24168288294933735	0.012532132190027669	1	DiagnosismitoPD
SRGAP2C	0.012318597949284303	0.11219130162726276	-0.08755410572869415	0.24174781928878386	0.14649972556853585	1	DiagnosismitoPD
SPATA5	0.019336802866646647	0.17603977856495687	-0.13736617283166355	0.2418552489248421	0.3451038332372704	1	DiagnosismitoPD
RDX	0.08114678162786948	0.7387242199354255	-0.5764306566796865	0.2418646994052946	0.9501542662929385	1	DiagnosismitoPD
MARCHF7	0.0016079299448449019	0.014608871876615604	-0.011393011986925801	0.24240434255445187	0.17124824489997026	1	DiagnosismitoPD
INVS	0.00574953465581366	0.05221017608723412	-0.0407111067756068	0.24254682040697645	0.031422942170100776	1	DiagnosismitoPD
SORBS1	0.053702311268999686	0.4871153258988419	-0.37971070336084256	0.24285056613653347	0.05000671079198277	1	DiagnosismitoPD
SNAPC3	0.04595157735651374	0.4165382841698919	-0.32463512945686446	0.2430293234908929	0.7895459350466775	1	DiagnosismitoPD
RFX3	0.0011015563441504673	0.009971450449634559	-0.007768337761333625	0.24340885424343997	0.15336360819665704	1	DiagnosismitoPD
SEC31A	0.013520367271914422	0.12236008185398889	-0.09531934731016004	0.24347209116138835	0.039638294846391454	1	DiagnosismitoPD
DIS3L2	0.05063322707557538	0.4581527735746209	-0.35688631942347016	0.24352034728571842	0.5002992035810254	1	DiagnosismitoPD
LIMS2	0.009165000985164724	0.082827544938338	-0.06449754296800855	0.24385625156546262	0.05519112789333965	1	DiagnosismitoPD
TOX	0.04563361322845423	0.41216044547834685	-0.3208932190214384	0.2440209843933658	0.39347377912953985	1	DiagnosismitoPD
YY1	0.04736350427144094	0.42754393957168035	-0.3328169310287985	0.24417553859740865	0.049535609726801606	1	DiagnosismitoPD
ARFGAP3	0.0019458653929990957	0.017552039131751504	-0.013660308345753314	0.24437931762676826	0.3729699388446188	1	DiagnosismitoPD
VOPP1	0.06044792664934126	0.5446725763339136	-0.4237767230352312	0.24467106176854853	0.12093574240383784	1	DiagnosismitoPD
LPAR6	0.0019785547221076475	0.017800921990373506	-0.01384381254615821	0.24508949457584317	0.14006068894168844	1	DiagnosismitoPD
DCUN1D1	0.02464916111659886	0.22176014420523832	-0.17246182197204063	0.2450977986139591	0.6387845438356629	1	DiagnosismitoPD
FOSL2	0.10524997273903192	0.9464212812082293	-0.7359213357301655	0.24523679524654038	0.08918512339875587	1	DiagnosismitoPD
SMARCC1	0.017750825613784653	0.1596039715604144	-0.12410232033284507	0.2452605380493897	0.02668209978693464	1	DiagnosismitoPD
CBL	0.004469664870416272	0.040177136483653036	-0.031237806742820493	0.2453375098597657	0.8431652617002475	1	DiagnosismitoPD
SERF2	0.017508601387247764	0.15713259146353997	-0.12211538868904444	0.2457760168572954	0.26944803216542695	1	DiagnosismitoPD
MYL6	0.04086108637137198	0.3665930867199905	-0.28487091397724656	0.24586548933281419	0.9463230860086699	1	DiagnosismitoPD
LHFPL6	0.06241143890104756	0.5591874646585175	-0.43436458685642243	0.2462360623841677	0.29904163895742514	1	DiagnosismitoPD
PCMTD1	0.018320479006838582	0.16386839521515886	-0.1272274372014817	0.2467055521532303	0.0908510185879537	1	DiagnosismitoPD
TANK	4.174241469057875e-5	3.731002933502704e-4	-2.896154639691129e-4	0.2469041320284813	0.25174653430720034	1	DiagnosismitoPD
TOR1AIP2	1.280681706490546e-4	0.001142693209144476	-8.865568678463668e-4	0.24739090059348	0.005398601125053377	1	DiagnosismitoPD
SAMD8	0.01487172689073768	0.13257797712966735	-0.10283452334819197	0.2476338260253353	0.7945736085354639	1	DiagnosismitoPD
SLC31A1	0.011645307054466753	0.103548571268711	-0.08025795715977749	0.24835224962692307	0.08536978718470001	1	DiagnosismitoPD
LUC7L2	0.029414978681459925	0.2614790370506574	-0.20264907968773754	0.24843269236442553	0.9680684230593549	1	DiagnosismitoPD
TPK1	0.044189337388994915	0.3923871589416108	-0.3040084841636209	0.24873650672748898	0.13208824335341565	1	DiagnosismitoPD
ARFGEF2	1.3795319958895234e-4	0.0012239901328589238	-9.480837336810192e-4	0.24896326677612102	0.0242486478228905	1	DiagnosismitoPD
EOGT	0.034391799012177884	0.3048568993978706	-0.23607330137351484	0.24922508423927725	0.01693214162485849	1	DiagnosismitoPD
OSBPL10	0.010790939406279468	0.09550919172284565	-0.07392731291028672	0.2496493024505659	0.04436068995563342	1	DiagnosismitoPD
ST13	0.08431261339228008	0.7454359296024915	-0.5768107028179315	0.24995289326443204	0.36422715290338664	1	DiagnosismitoPD
ICAM2	0.2639896085679072	2.331400854925917	-1.8034216377901027	0.250269570699784	0.07711539511758118	1	DiagnosismitoPD
SCAF8	0.05600811584623783	0.4942359119435544	-0.3822196802510787	0.2504950413419141	0.10383477062357593	1	DiagnosismitoPD
TLK1	0.07017388962459285	0.618549397488564	-0.4782016182393783	0.2508104288884623	0.04098993057945544	1	DiagnosismitoPD
FAM214A	4.453791302219595e-4	0.003920479254420955	-0.003029720993977036	0.25119479252472565	0.1022642969375626	1	DiagnosismitoPD
NHLRC2	0.025140727608027248	0.22126428963595787	-0.1709828344199034	0.2512442673759301	0.44143904345293367	1	DiagnosismitoPD
GPBP1L1	0.014573164242253061	0.12817434751608778	-0.09902801903158166	0.25143115795503956	0.021367995157550074	1	DiagnosismitoPD
KAT6A	0.05933064413223357	0.5218198174793945	-0.40315852921492745	0.2514349143292314	0.004419050966580083	1	DiagnosismitoPD
HIF3A	0.013371659182642048	0.11757350868970277	-0.09083019032441868	0.25151156659409246	0.40584848152930547	1	DiagnosismitoPD
RPL17	0.04746523722539209	0.41665141748321805	-0.32172094303243387	0.25198710150647985	0.5727354188110072	1	DiagnosismitoPD
AC114757.1	2.2325538294959478e-4	0.0019561596980648167	-0.001509648932165627	0.25250817723701546	0.5447723226928721	1	DiagnosismitoPD
RAPGEF1	5.308466452642322e-4	0.004649234764550956	-0.003587541474022491	0.2526328932329967	3.221359927220359e-4	0.8162926055576389	DiagnosismitoPD
CDC27	0.002268619722556431	0.01986581444503497	-0.015328574999922108	0.2526773739196075	0.4932786438393672	1	DiagnosismitoPD
AC023590.1	0.16973561175364016	1.4855661601192411	-1.1460949366119608	0.2528256289111285	0.005845011750094166	1	DiagnosismitoPD
KBTBD2	0.00722020619995592	0.06314028911135776	-0.04869987671144592	0.25306371836549996	0.0066627080242066304	1	DiagnosismitoPD
HSPA8	0.13897639771011594	1.213701950608411	-0.9357491551881791	0.25344957461779	0.8182080205420313	1	DiagnosismitoPD
DOP1A	0.036491801022531356	0.3186240940670883	-0.2456404920220256	0.25350737047271593	0.293376617476753	1	DiagnosismitoPD
TTC17	0.07086178700456847	0.6182016220215697	-0.47647804801243276	0.2537482958915069	0.1576317023315849	1	DiagnosismitoPD
NRF1	0.012209194456424405	0.10650868466565647	-0.08209029575280766	0.2537615141051438	0.4427322858896202	1	DiagnosismitoPD
MGAT4A	0.014927906260408769	0.1301217305976079	-0.10026591807679036	0.25399068746381526	0.12094631400046461	1	DiagnosismitoPD
SNX25	0.03536652275000024	0.3081389204036663	-0.23740587490366583	0.2541206934597083	0.8008757269879162	1	DiagnosismitoPD
ZBTB38	0.1101901992313829	0.9594586666807461	-0.7390782682179802	0.2542998241668269	0.001262277738719644	1	DiagnosismitoPD
FGD6	0.0021639505422972457	0.01880968495115205	-0.014481783866557556	0.2547959148604673	0.5397963294811509	1	DiagnosismitoPD
PHF21A	0.06812059271446819	0.591431564731536	-0.4551903793025997	0.2551330193044847	0.22815893061695464	1	DiagnosismitoPD
TPM3	0.08862173589975392	0.768929924886077	-0.5916864530865691	0.2553187120527664	0.22118071026975036	1	DiagnosismitoPD
SKAP2	0.0027780582937140417	0.024026759173003294	-0.01847064258557521	0.25624598103968615	0.2516800866768441	1	DiagnosismitoPD
ZBED5	0.0031429451191237936	0.027168570366344943	-0.020882680128097353	0.25639537683128844	0.40959235835620306	1	DiagnosismitoPD
HNRNPH3	0.027115708330476364	0.23438315936932816	-0.18015174270837545	0.25641175918675396	0.42617326715153253	1	DiagnosismitoPD
NET1	0.0026685751309512475	0.023064640925327264	-0.017727490663424765	0.2564372560587592	0.4865640910389268	1	DiagnosismitoPD
IFITM3	0.0040877137438068405	0.035311334545706945	-0.027135907058093267	0.25659329415386833	0.1663358867555507	1	DiagnosismitoPD
RAB3GAP1	0.0016578773699244564	0.014312234106933093	-0.01099647936708418	0.25677954267978403	0.032419578223079934	1	DiagnosismitoPD
RSU1	0.0019168059632459103	0.016527888217414778	-0.012694276290922958	0.2571247350442963	0.028462270696861688	1	DiagnosismitoPD
BTNL9	0.128830754258334	1.1103464242017633	-0.8526849156850952	0.2572588968060165	0.05084210356939308	1	DiagnosismitoPD
HECTD1	0.016775313279915098	0.14453067461918975	-0.11098004805935954	0.2573591394782614	0.14187648475993164	1	DiagnosismitoPD
